Date,Open,High,Low,Close,Volume
2006-05-23,21.3578950441,21.3790769124,21.1884441376,21.1884441376,2276200
2006-05-24,21.2237411578,21.3155278866,21.0331097723,21.2519836426,1705700
2006-05-25,21.4002516070,21.4779170897,21.3084662293,21.4496746063,531000
2006-05-26,21.5273397706,21.6120658729,21.4567349099,21.5697021484,1935800
2006-05-30,21.4214339569,21.4779175783,21.2449224717,21.2872848511,1443900
2006-05-31,21.3155239826,21.4355518276,21.2802208831,21.4214305878,1171000
2006-06-01,21.5132125608,21.7320877031,21.4637895759,21.7250270844,876200
2006-06-02,21.8238765652,21.8379978050,21.6826668601,21.8097553253,969700
2006-06-05,21.7109075693,21.7391500467,21.4567306595,21.4708518982,878200
2006-06-06,21.5132118179,21.6049985123,21.3931839960,21.5061511993,3027300
2006-06-07,21.5697059690,21.7956418329,21.5202829617,21.6050090790,1461000
2006-06-08,21.6261833255,21.7038487983,21.3931882539,21.6403045654,2199300
2006-06-09,21.5414575176,21.6544247379,21.4849739075,21.4849739075,791500
2006-06-12,21.4920401515,21.5626450193,21.2661056519,21.2661056519,763800
2006-06-13,21.2872740838,21.4426049742,21.1954887505,21.2096099854,1069400
2006-06-14,21.1390217088,21.2943513741,21.1390217088,21.2449283600,1023000
2006-06-15,21.2731561741,21.5979378937,21.2378544281,21.5061511993,975500
2006-06-16,21.4856135155,21.5989939548,21.4430961887,21.4785270691,803100
2006-06-19,21.5068683645,21.5493856825,21.2517617536,21.3155384064,957800
2006-06-20,21.3438803710,21.3438803710,21.2092406447,21.2375850677,474100
2006-06-21,21.2234128645,21.4360007612,21.2234128645,21.3438796997,465900
2006-06-22,21.3722247290,21.3722247290,21.1596368263,21.2234134674,372300
2006-06-23,21.1667207929,21.3438778083,21.1171156932,21.2446689606,1943300
2006-06-26,21.2375811570,21.2588404840,21.1029428071,21.1667194366,754100
2006-06-27,21.0958627257,21.1667258190,20.8974463348,20.9470500946,673500
2006-06-28,21.0037402989,21.0675169477,20.8549290194,20.9470500946,481600
2006-06-29,21.1242109782,21.3368002966,21.0675207636,21.3084545135,632400
2006-06-30,21.3297094142,21.5422973367,21.3226229699,21.4289169312,1312400
2006-07-03,21.4218203677,21.5139427485,21.4076474858,21.4714241028,313800
2006-07-05,21.4360052565,21.4643510362,21.3722286038,21.4501781464,1093000
2006-07-06,21.3934873678,21.6202481929,21.3934873678,21.5281257629,937700
2006-07-07,21.4714317295,21.6344172261,21.4714317295,21.5493812561,699600
2006-07-10,21.6344191315,21.7123673133,21.5848140228,21.6273326874,1642100
2006-07-11,21.6627661208,21.7194563286,21.5777314848,21.6769390106,1552700
2006-07-12,21.7123775720,21.7548962566,21.5564797830,21.5989971161,677400
2006-07-13,21.4785168426,21.5422934783,21.3297055938,21.3722229004,788700
2006-07-14,21.3722247941,21.4501743227,21.1525504471,21.2375850677,1319700
2006-07-17,21.2092456916,21.4147472002,21.2092456916,21.3226261139,432600
2006-07-18,21.3084532232,21.4076607548,21.1596419258,21.3226261139,689000
2006-07-19,21.3934880219,21.9036998938,21.3934880219,21.8257503510,1708900
2006-07-20,21.9036960421,21.9958184587,21.8470058441,21.8470058441,1092700
2006-07-21,21.8753567402,21.9887371628,21.8257516226,21.9462184906,644200
2006-07-24,22.0737674085,22.4139086085,22.0737674085,22.3713912964,1857600
2006-07-25,22.2651048929,22.6265055474,22.2651048929,22.5627288818,2366200
2006-07-26,22.6052468464,22.7044557466,22.4847799582,22.6690235138,1877800
2006-07-27,22.5556373596,22.5698102491,22.4068260745,22.5556373596,1919500
2006-07-28,22.6052423993,22.7469672477,22.5485521896,22.6761054993,1817000
2006-07-31,22.6902669202,22.6902669202,22.5556272334,22.5981445312,462400
2006-08-01,22.5910580897,22.6477482707,22.4776777276,22.5981445312,3115000
2006-08-02,22.7469608850,22.8674290675,22.6973571344,22.7398757935,633700
2006-08-03,22.5698058107,22.7044455315,22.4918562853,22.5414600372,2033400
2006-08-04,22.6406682469,22.6690126680,22.5060285300,22.5485458374,899700
2006-08-07,22.5060297952,22.5627199921,22.4493395983,22.4776840210,630800
2006-08-08,22.5060266189,22.5839761355,22.4209906598,22.4705944061,1020700
2006-08-09,22.6264991757,22.7115338048,22.4776865473,22.4918594360,739700
2006-08-10,22.3501289374,22.5343710376,22.3501289374,22.4705944061,680000
2006-08-11,22.4209956979,22.4493414745,22.2863573137,22.3643054962,456200
2006-08-14,22.4493421339,22.5910669664,22.3926519306,22.4139099121,408700
2006-08-15,22.5839780756,22.6335818262,22.5131149954,22.6052360535,651400
2006-08-16,22.6761042292,22.8036575317,22.6690177844,22.8036575317,1290600
2006-08-17,22.7823971039,22.9312083731,22.7823971039,22.8603439331,998300
2006-08-18,22.8178310205,22.9028656567,22.7611394609,22.8957805634,484900
2006-08-21,22.8745160717,22.8886889592,22.7823963575,22.8178272247,468900
2006-08-22,22.7611300658,22.9170290872,22.7327870009,22.8886833191,376200
2006-08-23,22.9099548340,22.9099548340,22.8249174895,22.8745212555,422000
2006-08-24,23.0020726169,23.0729370646,22.9666417446,23.0304183960,701200
2006-08-25,22.9949786243,23.0871010191,22.9453748817,23.0445823669,394300
2006-08-28,23.0658404533,23.2855161025,23.0374946850,23.1933937073,335000
2006-08-29,23.2217502361,23.3138726740,23.1934044547,23.2996997833,845800
2006-08-30,23.3422144603,23.3634751468,23.2855256038,23.3138713837,685700
2006-08-31,23.3138644591,23.3209495503,23.2075691678,23.2430000305,375900
2006-09-01,23.2430094810,23.3918207866,23.2430094810,23.3634777069,2468600
2006-09-05,23.3492940313,23.3847248920,23.2571716309,23.2571716309,805700
2006-09-06,23.2713495415,23.2713495415,23.1154504769,23.1721420288,1378000
2006-09-07,23.0729396510,23.1225434184,22.9808172102,23.0020751953,1418700
2006-09-08,23.0587584507,23.2075696992,23.0162397926,23.1863117218,468700
2006-09-11,23.1863174986,23.3422138774,23.1012801612,23.3351287842,1016900
2006-09-12,23.4059829483,23.6185735197,23.3918100634,23.6044006348,1090100
2006-09-13,23.6185785854,23.6256636778,23.4981103889,23.5548019409,905700
2006-09-14,23.4910202500,23.5477090867,23.4343287101,23.5264511108,557400
2006-09-15,23.6423560671,23.6707986502,23.5641403198,23.5641403198,1960100
2006-09-18,23.5641466450,23.6210318264,23.5143734674,23.5570373535,1559700
2006-09-19,23.5641382147,23.5996900842,23.4717011842,23.5925807953,693900
2006-09-20,23.6068046978,23.7703454854,23.5925834060,23.6850204468,716900
2006-09-21,23.6992395144,23.6992395144,23.5001441596,23.5356960297,572800
2006-09-22,23.4645949926,23.5143681589,23.3437180779,23.3863792419,1020700
2006-09-25,23.4645956935,23.5285901539,23.3294974827,23.4788169861,795700
2006-09-26,23.4788143782,23.5143662495,23.4148199249,23.5001449585,774200
2006-09-27,23.5285884472,23.5641403198,23.3863782441,23.5641403198,1074300
2006-09-28,23.5641417251,23.5641417251,23.4503740983,23.5214805603,463800
2006-09-29,23.6565822911,23.6565822911,23.5072627674,23.5996971130,575800
2006-10-02,23.5214733173,23.6067983330,23.4432575895,23.4645881653,423200
2006-10-03,23.4503709990,23.6139117713,23.4219284180,23.5356960297,1416100
2006-10-04,23.5072682091,23.7419128418,23.4788256135,23.7419128418,1627800
2006-10-05,23.6636970601,23.7419128418,23.6139238740,23.7419128418,1045000
2006-10-06,23.8058932169,23.8058932169,23.5783580118,23.6494617462,1331700
2006-10-09,23.6423609966,23.6494702876,23.5285933529,23.5996971130,806800
2006-10-10,23.6352458668,23.6352458668,23.3863773429,23.5001449585,1355100
2006-10-11,23.4290475217,23.5428151679,23.3792743460,23.4930419922,736700
2006-10-12,23.4930417644,23.6565825847,23.4859297609,23.6352519989,890600
2006-10-13,23.5641466450,23.5783679403,23.4717095813,23.5570373535,3143600
2006-10-16,23.4930344758,23.6068020856,23.4645918952,23.5925807953,969700
2006-10-17,23.6067991883,23.6850149190,23.5072528810,23.6565723419,1388400
2006-10-18,23.7418934361,23.9267674440,23.7205628630,23.9125461578,755700
2006-10-19,23.8983359101,24.0192128298,23.8912239075,23.8912239075,1428000
2006-10-20,23.9054409038,24.0760936737,23.8556677444,24.0760936737,1987400
2006-10-23,23.9978845285,24.1400947571,23.9338900613,24.1400947571,772700
2006-10-24,24.0618724823,24.0618724823,23.9267742936,24.0618724823,689200
2006-10-25,24.0689742787,24.0689742787,23.8343298437,23.9196548462,1141500
2006-10-26,23.9765559671,24.0192171406,23.8272337226,24.0121078491,2016300
2006-10-27,23.9338767309,23.9694285901,23.8556610131,23.9125461578,829900
2006-10-30,23.8201163403,23.8983320817,23.7703431799,23.7774524689,1657400
2006-10-31,23.7845662741,23.8272274363,23.6210254900,23.6779079437,1331500
2006-11-01,23.6423499053,23.8698850859,23.4788091638,23.5072517395,1867200
2006-11-02,23.4361565857,23.6636918758,23.4361565857,23.6352519989,1797800
2006-11-03,23.6779107683,23.7276839384,23.4930393809,23.5143699646,735000
2006-11-06,23.6068028074,23.8414473230,23.5072564848,23.7987861633,896900
2006-11-07,23.7703476790,24.0547681174,23.7703476790,23.9836616516,957800
2006-11-08,23.6921269165,23.6921269165,23.5143648581,23.6210231781,2985100
2006-11-09,23.5143577238,23.5996827264,22.9526291389,23.0663967133,4776400
2006-11-10,23.0166276835,23.1375072786,22.9384119536,23.1019554138,1914500
2006-11-13,22.9810801170,23.2512792220,22.9810801170,23.1446208954,1603300
2006-11-14,23.0450716094,23.3579318349,23.0237410318,23.3366012573,2427800
2006-11-15,23.3010532034,23.5499190243,23.2655013307,23.4503726959,1415900
2006-11-16,23.4432711049,23.5996999383,23.4432711049,23.5499267578,801400
2006-11-17,23.4859222778,23.6281324670,23.4859222778,23.6210231781,1078200
2006-11-20,23.6210254860,23.6707986502,23.5143671556,23.5641403198,1454500
2006-11-21,23.6210243758,23.6210243758,23.4788141794,23.5285873413,1509900
2006-11-22,23.5072596678,23.5996940013,23.4788170826,23.5783634186,1215000
2006-11-24,23.4717049836,23.5214808638,23.4503744009,23.4788169861,118700
2006-11-27,23.4219282939,23.4503708748,23.2441662321,23.3223819733,1512900
2006-11-28,23.2797237198,23.4290432194,23.2797237198,23.3721580505,1389200
2006-11-29,23.4148191289,23.5499173202,23.4005978384,23.5356960297,1137700
2006-11-30,23.5712487233,23.7205681931,23.5570274339,23.6494617462,1195400
2006-12-01,23.6779069359,23.7205708087,23.4859235768,23.6281337738,833400
2006-12-04,23.3863810378,23.5641431347,23.3863810378,23.5143699646,1611400
2006-12-05,23.5570288272,23.6423538560,23.4859223761,23.6068019867,1009100
2006-12-06,23.5854736072,23.6636893635,23.4788179770,23.6423587799,1639600
2006-12-07,23.6494632440,23.7703428551,23.5783595050,23.5925807953,605000
2006-12-08,23.5712575290,23.6921344652,23.4788204698,23.6352519989,827600
2006-12-11,23.6779084446,23.7205723202,23.5996926957,23.6850204468,348900
2006-12-12,23.6921234131,23.6921234131,23.5712465333,23.6921234131,1067500
2006-12-13,23.6779106566,23.7774569965,23.6210281964,23.6423587799,720200
2006-12-14,23.7632331848,23.8841128078,23.6850201493,23.7632331848,1075700
2006-12-15,23.7610957147,23.8895342906,23.7396901927,23.8395862579,709400
2006-12-18,23.8895301819,23.9537494588,23.8324478924,23.8895301819,1903800
2006-12-19,23.8324528473,24.0465162409,23.8324528473,24.0108394623,1605100
2006-12-20,24.1107282170,24.1107282170,23.9751526887,24.0251007080,1349000
2006-12-21,23.9894219656,24.0750494676,23.9180684359,23.9608821869,498800
2006-12-22,24.0036965105,24.0036965105,23.7967674353,23.8609867096,275000
2006-12-26,23.8324483619,23.8823963870,23.7896346025,23.8752593994,432700
2006-12-27,23.9537507934,24.0108358080,23.9466165275,23.9894275665,817800
2006-12-28,23.9894219656,24.0393699808,23.9109314498,23.9608821869,281600
2006-12-29,23.8609879869,24.0036977954,23.7825001780,23.8966674805,315900
2007-01-03,24.0465107682,24.1464068144,23.7896336656,23.9038009644,1806100
2007-01-04,24.0464997097,24.2534286940,23.9323324635,24.1749382019,1701900
2007-01-05,24.1963506122,24.1963506122,23.9822873047,24.0393695831,1529200
2007-01-08,24.0821919400,24.1178687170,23.9180765882,24.0679206848,1609900
2007-01-09,24.2034848762,24.2034848762,24.0108298049,24.0393695831,934800
2007-01-10,24.0393796065,24.1250071428,23.9252122801,24.0821933746,526300
2007-01-11,24.0679182992,24.3462009430,24.0465127795,24.3462009430,2622600
2007-01-12,24.3676157406,24.4960543372,24.3176676999,24.4603748322,1281100
2007-01-16,24.5174484253,24.5317196763,24.4175523905,24.5174484253,651000
2007-01-17,24.5245788408,24.7457791130,24.4817678166,24.6601543427,2826700
2007-01-18,24.7029733777,24.7957351635,24.6316198329,24.7315158844,2561300
2007-01-19,24.7243884623,24.8242845415,24.7029802154,24.7386569977,1521400
2007-01-22,24.7814620679,24.9170348817,24.5459932101,24.5888042450,5078500
2007-01-23,24.5460023779,24.6030846864,24.3961555339,24.4603748322,2029300
2007-01-24,24.5103175400,24.6744356059,24.4460982557,24.6458930969,3488200
2007-01-25,24.6530244625,24.6530244625,24.5245859090,24.5602626801,3214300
2007-01-26,24.4389519573,24.5103054728,24.3033791891,24.4246807098,2505600
2007-01-29,24.4389651373,24.4746419142,24.3533403281,24.3890171051,1967500
2007-01-30,24.5031825827,24.5317250909,24.4246920461,24.5103168488,1187600
2007-01-31,24.5317221435,24.6672949584,24.4675028687,24.6244812012,1685900
2007-02-01,24.7243829461,24.8528215112,24.6958404379,24.8314132690,2628200
2007-02-02,24.8813462681,24.9027544973,24.7315022734,24.7814502716,1197600
2007-02-05,24.7814644050,24.8171411781,24.6744340857,24.7743301392,3132600
2007-02-06,24.7814686817,24.7886056707,24.6387588427,24.7029781342,2216100
2007-02-07,24.7101172050,24.7743365019,24.6673034332,24.7386569977,1572700
2007-02-08,24.7529276053,24.7743358517,24.6887083101,24.7172508240,1345800
2007-02-09,24.7814659318,24.7814659318,24.5816738126,24.6458930969,2625700
2007-02-12,24.6173451204,24.6316163717,24.5103120963,24.5388545990,1421000
2007-02-13,24.5459967281,24.6458927865,24.5459967281,24.6387557983,1295000
2007-02-14,24.6244849244,24.7886029907,24.6244849244,24.7671947479,2023400
2007-02-15,24.7957343052,24.8956303532,24.7457862812,24.8813591003,1134100
2007-02-16,24.7243680116,24.8099927626,24.7243680116,24.7814502716,1294300
2007-02-20,24.7315151284,24.8314111768,24.7315151284,24.7957344055,739000
2007-02-21,24.7315219057,24.7457931625,24.6530313542,24.6815738678,975800
2007-02-22,24.7172466475,24.7243836358,24.5745368244,24.6458930969,1374700
2007-02-23,24.6244793851,24.6244793851,24.4746353289,24.5388545990,898000
2007-02-26,24.5959447573,24.6601640408,24.5459967281,24.6387557983,1881500
2007-02-27,24.4532324212,24.5031804453,23.6611955800,23.8895301819,3057900
2007-02-28,23.9394730890,24.2462981552,23.9394730890,24.0536403656,2330100
2007-03-01,23.8538553363,24.0607844366,23.6255207160,23.9466171265,2406700
2007-03-02,23.9037904570,24.0250919677,23.7325382233,23.7325382233,2559100
2007-03-05,23.6183803740,23.8681232009,23.5327555840,23.6112461090,1744400
2007-03-06,23.7539564004,23.9323429710,23.5470273252,23.8609867096,2897500
2007-03-07,23.7967696475,23.9751562347,23.7539586086,23.8681259155,1175800
2007-03-08,23.9608883805,24.2320340409,23.9038033644,23.9466171265,1161000
2007-03-09,24.0821820096,24.1178587719,23.9323379748,23.9965572357,1147300
2007-03-12,24.0250970124,24.0679107603,23.8895242269,23.9965572357,2392700
2007-03-13,23.9394814000,24.0108376739,23.6041164398,23.6041164398,3381500
2007-03-14,23.6826033643,23.7396883812,23.4685399948,23.6968746185,3423800
2007-03-15,23.6683359312,23.7610977377,23.6255248836,23.7539634705,1382000
2007-03-16,23.8212876094,23.8284512827,23.6637223133,23.7783164978,859200
2007-03-19,23.7997981875,23.9645271301,23.7425024706,23.9645271301,782500
2007-03-20,23.8642591386,24.1006111580,23.8642591386,24.0862865448,2089000
2007-03-21,24.0647965182,24.3727688491,23.9788515774,24.3297977448,1889100
2007-03-22,24.3584444251,24.4229038142,24.2796631559,24.4157428741,1667000
2007-03-23,24.3512857285,24.5876377543,23.9215582497,24.2939872742,1487400
2007-03-26,24.3656079091,24.3656079091,24.1579051311,24.3297977448,961500
2007-03-27,24.2796672520,24.2796672520,24.1149355493,24.1579093933,2922100
2007-03-28,24.1364092982,24.1722194472,23.9931659698,23.9931659698,2763600
2007-03-29,24.0576247219,24.1364086871,23.9645161510,24.1077594757,2708200
2007-03-30,24.1005954742,24.2581606525,23.8928928164,24.1005954742,3073900
2007-04-02,24.2080344257,24.2724937997,24.1507387222,24.2295227051,1188800
2007-04-03,24.3512696647,24.5446477223,24.3011349163,24.4801883698,982500
2007-04-04,24.4945305281,24.6377739400,24.4229074562,24.6234493256,922600
2007-04-05,24.6091193798,24.8168221453,24.6091193798,24.7953338623,1102400
2007-04-09,24.7953360988,24.8096607113,24.7237157680,24.8024997711,1307700
2007-04-10,24.7451940240,24.8454635504,24.7093838692,24.8383026123,1422400
2007-04-11,24.8168150290,24.8311369040,24.6592470821,24.7308673859,2447600
2007-04-12,24.6950615616,25.0460076688,24.6162775743,25.0101947784,1072500
2007-04-13,25.1964175525,25.3897957280,25.1820929396,25.3754711151,2666700
2007-04-16,25.4470783373,25.6189708710,25.4184318584,25.6189708710,3204800
2007-04-17,25.7407249890,25.7836988039,25.6905902377,25.6977539062,2849000
2007-04-18,25.6691062694,25.6977554811,25.4900527945,25.6905918121,2173900
2007-04-19,25.6261401708,25.8481675301,25.5688444623,25.7980327606,3099400
2007-04-20,25.8911354188,25.9484311142,25.8123514471,25.8982963562,2496700
2007-04-23,25.9770852222,25.9842461609,25.8553274068,25.9269504547,1399900
2007-04-24,25.9484360030,25.9914098317,25.8266809198,25.9269504547,1031200
2007-04-25,25.9484331506,26.0558663446,25.6046507551,26.0057315826,1995200
2007-04-26,26.0200580822,26.1489740993,25.9914088641,26.0343799591,1129400
2007-04-27,26.0128884676,26.0272130733,25.8982943535,25.9484291077,842800
2007-04-30,26.0200557461,26.0200557461,25.8553241230,25.8624877930,1364500
2007-05-01,25.8266862919,25.9556050727,25.8051980070,25.9197921753,2680900
2007-05-02,26.0129038157,26.1131733831,25.9269588625,26.0845241547,1347900
2007-05-03,26.0845110354,26.1776196150,26.0415399465,26.1418094635,1301300
2007-05-04,26.5285718874,26.5357328265,26.1060054437,26.2850589752,942300
2007-05-07,26.3137016173,26.3423480988,26.2850524037,26.3423480988,2263000
2007-05-08,26.2993791203,26.2993791203,26.1704603809,26.2420806885,1927400
