Date,Open,High,Low,Close,Volume
2003-09-11,4.9311914550,4.9311914550,4.8767533302,4.8767533302,2797800
2003-09-12,4.8767523766,4.9221176880,4.8586063385,4.9130444527,4241000
2003-09-15,4.9311900317,4.9311900317,4.8722153054,4.8858251572,1135600
2003-09-16,4.8994350268,4.9379954117,4.8790206799,4.9289221764,296200
2003-09-17,4.9334583265,4.9379949437,4.8994345625,4.9153122902,1008800
2003-09-18,4.9243846247,4.9833593453,4.9153118238,4.9697499275,494000
2003-09-19,4.9823386251,4.9983589364,4.9548749226,4.9777612686,479000
2003-09-22,5.0075144470,5.0075144470,4.9228355134,4.9502987862,669000
2003-09-23,4.9525859653,5.0006473329,4.9365656550,4.9731836319,384800
2003-09-24,4.9823391215,4.9823391215,4.9091031562,4.9136800766,576200
2003-09-25,4.9159712185,4.9571665788,4.9091056161,4.9228372574,487600
2003-09-26,4.9205460113,4.9777616626,4.8907940647,4.9686069489,1868800
2003-09-29,4.9571642663,5.0212459564,4.9548755877,5.0212459564,506400
2003-09-30,4.9777618550,5.0120911598,4.9502981493,5.0120911598,350400
2003-10-01,5.0281090270,5.0349750592,4.9457188229,5.0189547539,1570600
2003-10-02,5.0120915299,5.0693071876,5.0120915299,5.0670185089,384000
2003-10-03,5.0738852427,5.1127919128,5.0578649262,5.0784626007,664400
2003-10-06,5.0921919034,5.0921919034,5.0578626071,5.0715942383,351600
2003-10-07,5.0578626182,5.0807489613,5.0189559659,5.0555739403,756000
2003-10-08,5.0715960398,5.0784620761,5.0258233374,5.0372667313,1096200
2003-10-09,5.0578634891,5.0853267564,5.0372658204,5.0464200974,798800
2003-10-10,5.0967716117,5.0967716117,5.0189582713,5.0304012299,407800
2003-10-13,5.0281106596,5.0761720277,5.0120903490,5.0624403954,680200
2003-10-14,5.0532855307,5.0807492312,5.0372652206,5.0761718750,992600
2003-10-15,5.0921931620,5.0921931620,5.0052255608,5.0120911598,1691000
2003-10-16,5.0098052559,5.0487119393,5.0075165761,5.0349802971,784600
2003-10-17,5.0921921484,5.0921921484,5.0029358864,5.0029358864,381200
2003-10-20,5.0372652165,5.0372652165,4.9960698840,5.0281105042,406800
2003-10-21,5.0349775913,5.0601526189,5.0120912422,5.0212459564,699000
2003-10-22,5.0464180097,5.0738817021,5.0120887216,5.0189547539,617800
2003-10-23,5.0326878603,5.0464194923,4.9914925279,5.0281105042,829600
2003-10-24,5.0418435441,5.0670181348,4.9914934896,5.0120911598,872800
2003-10-27,5.0349782502,5.0693075601,5.0143805770,5.0326895714,663800
2003-10-28,5.0349750592,5.0670156699,4.9800481110,5.0189547539,1834200
2003-10-29,5.0189563808,5.0464196456,4.9983587140,5.0143790245,942400
2003-10-30,5.0899032367,5.0921919146,5.0166672880,5.0555739403,817000
2003-10-31,5.0761724795,5.0784611578,5.0235341868,5.0464200974,413000
2003-11-03,5.0738829162,5.0921919034,5.0395536199,5.0715942383,705600
2003-11-04,5.0738838011,5.1013475049,5.0258224287,5.0464200974,638200
2003-11-05,5.0441322327,5.0555751888,5.0006482137,5.0441322327,496200
2003-11-06,5.0807504308,5.0807504308,4.9914937106,5.0235347748,911200
2003-11-07,5.0258234883,5.0418442402,4.9800512211,4.9914941788,682200
2003-11-10,5.0212444621,5.0326874150,4.9800491333,4.9800491333,1830200
2003-11-11,4.9800508432,4.9983598360,4.9663192077,4.9846282005,1063600
2003-11-12,4.9869184881,5.0166704473,4.9823411293,4.9960727692,1218000
2003-11-13,5.0052245645,5.0166675183,4.9800495422,5.0029358864,1345200
2003-11-14,4.9914954104,5.0281134078,4.9914954104,4.9960727692,1348000
2003-11-17,4.9800519340,4.9892062142,4.9251249436,4.9548768997,1760800
2003-11-18,4.9800495125,5.0235335224,4.8656182289,4.8656182289,592000
2003-11-19,4.8679081746,5.1265227507,4.8633308173,4.9274125099,1381600
2003-11-20,4.9525863983,4.9663184682,4.8862164729,4.9159684181,1862400
2003-11-21,4.8930810775,4.9296994868,4.8862154805,4.9068131447,966200
2003-11-24,4.9388553618,4.9914936601,4.9319893260,4.9823393822,2257000
2003-11-25,4.9960702317,5.0166678993,4.9663182876,5.0098018646,650200
2003-11-26,5.0029365181,5.0578634891,5.0006478398,5.0464200974,942000
2003-11-28,5.0555736040,5.0578622818,5.0303985846,5.0578622818,508200
2003-12-01,5.0784602722,5.0876145475,5.0349762640,5.0715942383,780000
2003-12-02,5.0418438016,5.0944821007,5.0418438016,5.0807504654,550000
2003-12-03,5.1127895685,5.1127895685,5.0601512850,5.0715942383,582000
2003-12-04,5.0715982288,5.0899072304,5.0487118678,5.0830411911,960600
2003-12-05,5.0944805036,5.1471187862,5.0807488726,5.1105008125,839200
2003-12-08,5.1242322922,5.1448299563,5.1036346280,5.1242322922,603800
2003-12-09,5.1471203999,5.1585637931,5.0807504654,5.0807504654,594400
2003-12-10,5.1150777461,5.2180656250,5.0921914053,5.1036343575,253200
2003-12-11,5.1013474755,5.1379654559,5.0944814404,5.1265220642,2181200
2003-12-12,5.1608515906,5.1608515906,5.1036359391,5.1379656792,1920200
2003-12-15,5.1928905905,5.1951792680,5.1196546555,5.1196546555,719200
2003-12-16,5.1722962639,5.1814505434,5.1288122358,5.1516985893,2967000
2003-12-17,5.1654268177,5.1951791887,5.1265201733,5.1745815277,3506200
2003-12-18,5.2363760887,5.2523968373,5.1791604388,5.2409534454,5651200
2003-12-19,5.2714460009,5.3014763962,5.2229359725,5.2529659271,937200
2003-12-22,5.2991687974,5.3014788628,5.2460381750,5.3014788628,483600
2003-12-23,5.3430578329,5.3453678979,5.3084077393,5.3291978836,843800
2003-12-24,5.3684646405,5.3684646405,5.3153345018,5.3384346962,250400
2003-12-26,5.3361238050,5.3592239958,5.3291936156,5.3453636169,330600
2003-12-29,5.3130257022,5.3869459893,5.3130257022,5.3846359253,438200
2003-12-30,5.4008043432,5.4123546601,5.3777045908,5.3984947205,361600
2003-12-31,5.4239041601,5.4239041601,5.3615337753,5.3892540932,1125800
2004-01-02,5.4054271629,5.4262173029,5.3592271943,5.3753972054,404800
2004-01-05,5.4077361252,5.4146663173,5.3361259021,5.3846359253,818800
2004-01-06,5.4054269501,5.4054269501,5.3384368441,5.3730869293,375400
2004-01-07,5.4054270328,5.4054270328,5.3522968719,5.4008069038,903000
2004-01-08,5.4169747868,5.4169747868,5.3823242769,5.3984947205,468800
2004-01-09,5.3892551873,5.4100453198,5.3707751185,5.3800153732,1283800
2004-01-12,5.3915645600,5.3984947502,5.3546044272,5.3777046204,1109400
2004-01-13,5.3800166826,5.3869464348,5.3430560954,5.3522963524,1831000
2004-01-14,5.3800158343,5.4169759750,5.3592257000,5.4169759750,550600
2004-01-15,5.4262145997,5.4285246630,5.3707744007,5.3984947205,512000
2004-01-16,5.4285242865,5.4285242865,5.3707740281,5.3892540932,1305000
2004-01-20,5.3777067853,5.4377671356,5.3730866567,5.4285268784,713800
2004-01-21,5.4169773830,5.5347875870,5.4100471896,5.5232377052,3247600
2004-01-22,5.5440273285,5.5532675855,5.4932072366,5.5440273285,543800
2004-01-23,5.5717466445,5.5717466445,5.4862760448,5.4955163002,567200
2004-01-26,5.5070670661,5.5163068823,5.4285266453,5.4631767273,1229000
2004-01-27,5.5093778648,5.5093778648,5.4400772510,5.4446973801,664800
2004-01-28,5.4354579971,5.5417183298,5.4354579971,5.4654879570,816600
2004-01-29,5.5116851587,5.5324752883,5.4631747094,5.5093750954,1412800
2004-01-30,5.5301691640,5.5417190485,5.4654886658,5.5001387596,410200
2004-02-02,5.5417170941,5.5417170941,5.4654867383,5.4677968025,453000
2004-02-03,5.4747279897,5.5163078308,5.4516277842,5.5163078308,480600
2004-02-04,5.5417171697,5.5417171697,5.4077365292,5.4262166023,1511400
2004-02-05,5.4377673720,5.4539373823,5.3846367718,5.3938770294,1305400
2004-02-06,5.4400768280,5.4516271497,5.3938768630,5.4400768280,816600
2004-02-09,5.4793475845,5.4793475845,5.4331476150,5.4724178314,3244000
2004-02-10,5.4262158466,5.5186161995,5.4262158466,5.5186161995,656800
2004-02-11,5.5001366931,5.5440270305,5.4677966764,5.5139970779,391600
2004-02-12,5.5070653998,5.5463355983,5.4978251457,5.4978251457,509000
2004-02-13,5.5209276123,5.5278578057,5.4654873870,5.4908976555,515600
2004-02-17,5.5209256302,5.5463358895,5.4978254344,5.5324759483,939800
2004-02-18,5.5278570022,5.5648171471,5.5278570022,5.5509572029,576800
2004-02-19,5.5671272312,5.5763670472,5.4978266290,5.5139970779,1158400
2004-02-20,5.5209267966,5.5324771172,5.4423863789,5.4608664513,693000
2004-02-23,5.4400753322,5.5047557941,5.4400753322,5.4816555977,642200
2004-02-24,5.5116876066,5.5116876066,5.4331471800,5.4516272545,453600
2004-02-25,5.4631768636,5.5232372128,5.4562471114,5.5070672035,906200
2004-02-26,5.5001369888,5.5486474570,5.5001369888,5.5440273285,597000
2004-02-27,5.5301661221,5.6087065265,5.5301661221,5.6040863991,1003400
2004-03-01,5.6502859647,5.6595262190,5.6040860151,5.6318058968,720000
2004-03-02,5.6595297093,5.6595297093,5.6040894711,5.6063995361,959600
2004-03-03,5.6433566013,5.6433566013,5.5694363243,5.6040863991,478800
2004-03-04,5.6479769277,5.6479769277,5.6110167879,5.6433568001,496400
2004-03-05,5.6364267523,5.6872472763,5.6294970013,5.6872472763,1195400
2004-03-08,5.7103493795,5.7172795740,5.6595292753,5.6710791588,1093000
2004-03-09,5.6525976233,5.6664580086,5.6271877980,5.6387376785,474800
2004-03-10,5.6294982430,5.6641483275,5.5740575790,5.5740575790,577800
2004-03-11,5.6017749180,5.6110151706,5.4932045937,5.4932045937,2798200
2004-03-12,5.5139980589,5.5601980280,5.4978276071,5.5463380814,1639000
2004-03-15,5.5509591540,5.5717492979,5.5163086205,5.5301690102,3430600
2004-03-16,5.5440298844,5.5902303096,5.5024495897,5.5833001137,1155800
2004-03-17,5.6063991062,5.6803194181,5.6017789766,5.6710791588,2148600
2004-03-18,5.6248783669,5.6826286572,5.6063982916,5.6456685066,622200
2004-03-19,5.6591762130,5.6824650935,5.6125988960,5.6125988960,578800
2004-03-22,5.6475313718,5.6475313718,5.5380742226,5.5473895073,944800
2004-03-23,5.6056096122,5.6056096122,5.5380723771,5.5450587273,928200
2004-03-24,5.5869792683,5.5869792683,5.5240994445,5.5567040443,821600
2004-03-25,5.5683494209,5.5869804344,5.5427316109,5.5660204887,1280600
2004-03-26,5.5893088573,5.6009530731,5.5660199816,5.5846509933,1013600
2004-03-29,5.6032820038,5.6219130156,5.5590336285,5.6195840836,13357800
2004-03-30,5.6009544033,5.6475321658,5.5893101847,5.6405453682,811000
2004-03-31,5.6475320118,5.6754787574,5.6242431312,5.6638340950,1374800
2004-04-01,5.6754783065,5.6941093207,5.6615047127,5.6801357269,788000
2004-04-02,5.6824649647,5.6964381151,5.6428740019,5.6521897316,2592600
2004-04-05,5.6964381412,5.6964381412,5.6475318926,5.6684918404,1275800
2004-04-06,5.6591731958,5.6847909952,5.6498579151,5.6708178520,1375400
2004-04-07,5.6824650935,5.6824650935,5.6125988960,5.6125988960,2013200
2004-04-08,5.6428742502,5.6638341987,5.5986258648,5.6079411507,664600
2004-04-12,5.6125971302,5.6312281400,5.5054684910,5.5194420815,2081800
2004-04-13,5.5124560955,5.5194428917,5.3820390080,5.4193010330,5355200
2004-04-14,5.3564200498,5.4449172290,5.3447758360,5.4262862206,4540000
2004-04-15,5.4146426341,5.4961534722,5.4146426341,5.4565625191,3260200
2004-04-16,5.4542368832,5.4821836382,5.4495790167,5.4751968384,841400
2004-04-19,5.4495756935,5.4798513632,5.4379314785,5.4402604103,527600
2004-04-20,5.4751951647,5.4775240973,5.3797111511,5.3797111511,2492000
2004-04-21,5.3680644125,5.4216289520,5.3680644125,5.4216289520,1051000
2004-04-22,5.4332734398,5.4845086061,5.2912117113,5.4821801186,967600
2004-04-23,5.4845099449,5.4961546066,5.4402615631,5.4845099449,783800
2004-04-26,5.4728643631,5.5427305390,5.4705354314,5.5008111000,1133600
2004-04-27,5.4845092593,5.5427312278,5.4751939753,5.5101270676,1321600
2004-04-28,5.4705374124,5.5217725970,5.4705374124,5.5147862434,1540000
2004-04-29,5.5031381596,5.5334138204,5.4239567215,5.4286141396,1344000
2004-04-30,5.3983400797,5.4961529881,5.3610780617,5.4216289520,1931000
2004-05-03,5.4705370403,5.4705370403,5.4053282645,5.4588928223,1108800
2004-05-04,5.4565618973,5.5054681281,5.4286151624,5.4798507690,1966800
2004-05-05,5.4751924807,5.4891656249,5.4332726037,5.4425883293,1068000
2004-05-06,5.4216288388,5.4635482750,5.3890242405,5.4612197876,4005600
2004-05-07,5.4449184042,5.4449184042,5.2679240074,5.2958703041,4308600
2004-05-10,5.2609373364,5.2749104851,5.1817554203,5.2213463783,3753200
2004-05-11,5.2283330870,5.2632661802,5.1794264012,5.2073731422,2910800
2004-05-12,5.1701079181,5.2166851988,5.1398322637,5.2027120590,4191800
2004-05-13,5.1561370815,5.2353189895,5.1561370815,5.2236747742,2026400
2004-05-14,5.1770981398,5.2912131625,5.1770981398,5.2516222000,4348200
2004-05-17,5.2120284686,5.2353173361,5.1840821830,5.1957263947,1825600
2004-05-18,5.2795683176,5.2865551140,5.2399773598,5.2399773598,1141200
2004-05-19,5.2446319226,5.2888802726,5.2027120590,5.2027120590,1320800
2004-05-20,5.2143581593,5.2818958404,5.2143581593,5.2562780380,1252800
2004-05-21,5.2516218154,5.2935417072,5.2329908017,5.2492933273,801400
2004-05-24,5.2982004521,5.3331335530,5.2818983679,5.3214893341,1274600
2004-05-25,5.3261460290,5.4239589567,5.2981992878,5.4169721603,1699400
2004-05-26,5.4262873851,5.4682072742,5.3890253601,5.4193010330,1494000
2004-05-27,5.4495790167,5.4984857268,5.4146459061,5.4751968384,1467600
2004-05-28,5.4495767890,5.5031408996,5.4309457747,5.4868388176,1001200
2004-06-01,5.4938239144,5.5101259913,5.4519040342,5.4798507690,741800
2004-06-02,5.4658792864,5.5101281153,5.4146441043,5.4891681671,472800
2004-06-03,5.5078003149,5.5078003149,5.4309473038,5.4309473038,1417000
2004-06-04,5.4309453650,5.4728652550,5.4309453650,5.4495763779,880800
2004-06-07,5.4635501756,5.4961547852,5.4379328074,5.4961547852,992400
2004-06-08,5.4635501243,5.4891679364,5.4356038240,5.4449191093,2149000
2004-06-09,5.3983394223,5.4635477238,5.3983394223,5.4099836349,1660400
2004-06-10,5.4029977078,5.4472460747,5.4029977078,5.4472460747,858000
2004-06-14,5.3983394223,5.4402592985,5.3983394223,5.4099836349,1277000
2004-06-15,5.4192996937,5.4845079992,5.4029976174,5.4332728386,1319000
2004-06-16,5.4519053973,5.4728653426,5.4239590996,5.4635496140,1427600
2004-06-17,5.4542333533,5.5147842463,5.4519044215,5.5008111000,2386400
2004-06-18,5.4925884160,5.5325259901,5.4737942898,5.5301771164,2819000
2004-06-21,5.5607172707,5.5912575570,5.5207796975,5.5677652359,4804400
2004-06-22,5.5771611269,5.5842090909,5.5348742392,5.5466208458,851600
2004-06-23,5.5395723945,5.5983040782,5.5395723945,5.5889072418,1074800
2004-06-24,5.5959608820,5.6194536708,5.5889133590,5.6077075005,593000
2004-06-25,5.6171002655,5.6194495875,5.5654165261,5.5748133659,756200
2004-06-28,5.5795130557,5.6499909361,5.5795130557,5.6006565094,1107200
2004-06-29,5.6006555834,5.6030049054,5.5207804264,5.5583686829,1472000
2004-06-30,5.5489709353,5.5865591856,5.5066840418,5.5818605423,1510000
2004-07-01,5.6077026080,5.6077026080,5.4996360529,5.5160808563,591400
2004-07-02,5.4784933512,5.5912581169,5.4761440292,5.5724639893,927000
2004-07-06,5.5677656031,5.5912579258,5.5466221543,5.5630669594,786800
2004-07-07,5.5560192381,5.5795120099,5.5325264664,5.5748133659,1242200
2004-07-08,5.5325245796,5.5818594283,5.5325245796,5.5536680222,1739800
2004-07-09,5.5466212122,5.5912569762,5.5113818381,5.5419225693,1874400
2004-07-12,5.5278263853,5.5536680222,5.5231277429,5.5536680222,919600
2004-07-13,5.5677646575,5.5677646575,5.5254777670,5.5419225693,1047200
2004-07-14,5.5231285632,5.6077023461,5.5231285632,5.5912570953,842800
2004-07-15,5.6030047550,5.6311957226,5.5818613054,5.6171002388,798200
2004-07-16,5.6311975404,5.6617382878,5.6264993430,5.6570396423,898800
2004-07-19,5.6664365454,5.6946275201,5.6546899325,5.6828813553,1535200
2004-07-20,5.6828801690,5.7063729417,5.6664353625,5.6946263313,965200
2004-07-21,5.7063729177,5.7087217917,5.5983063429,5.6053543091,897800
2004-07-22,5.5771620747,5.5936068787,5.5348751798,5.5677652359,621600
2004-07-23,5.5865605393,5.5865605393,5.5278288280,5.5348763466,535000
2004-07-26,5.5278290071,5.5654172677,5.5066855545,5.5207810402,1523800
2004-07-27,5.5677664252,5.5677664252,5.4925894582,5.5137329102,1646800
2004-07-28,5.5630655771,5.5865583420,5.5090325315,5.5865583420,1016800
2004-07-29,5.6170999812,5.6546882349,5.6030044981,5.6264972687,2930600
2004-07-30,5.5795121189,5.6664352417,5.5795121189,5.6664352417,1599400
2004-08-02,5.6875781877,5.7157696037,5.6499899318,5.7087216377,2224200
2004-08-03,5.7251671252,5.7251671252,5.6781815793,5.6969757080,1795200
2004-08-04,5.7110684546,5.7486566940,5.6617340583,5.7463073730,1229200
2004-08-05,5.7087219398,5.7486595199,5.6781816483,5.6781816483,4024800
2004-08-06,5.6311946647,5.7674521770,5.6288453432,5.7204670906,3563200
2004-08-09,5.7674494619,5.7674494619,5.6969716415,5.7063689232,1292800
2004-08-10,5.7275161593,5.7510089329,5.6946265451,5.7486596107,2030000
2004-08-11,5.7416126059,5.7721529007,5.6852302131,5.7721529007,938600
2004-08-12,5.8026921503,5.8026921503,5.7463093238,5.7698020935,1329600
2004-08-13,5.7838989952,5.7956451580,5.7228179631,5.7486596107,908800
2004-08-16,5.6405917082,5.7815478575,5.6405917082,5.7744998932,548800
2004-08-17,5.8144398074,5.8214877745,5.7510094474,5.7721529007,1041600
2004-08-18,5.8026925488,5.8473283213,5.7768504556,5.8097400665,962600
2004-08-19,5.8167874293,5.8285335897,5.7791991784,5.7815485001,3975400
2004-08-20,5.8120888014,5.8167874448,5.7533571032,5.8050408363,656800
2004-08-23,5.8285352765,5.8332339213,5.7932963371,5.7932963371,842400
2004-08-24,5.8355815703,5.8355815703,5.7815485155,5.8050408363,890200
2004-08-25,5.8332332473,5.8379318915,5.7956449899,5.8285346031,911000
2004-08-26,5.8473287318,5.8473287318,5.8097404744,5.8285346031,711800
2004-08-27,5.8520268423,5.8520268423,5.8026924269,5.8261847496,1057200
2004-08-30,5.8261822234,5.8496749840,5.8073881046,5.8402781487,1087000
2004-08-31,5.8637736041,5.8966636658,5.8167885058,5.8966636658,1687200
2004-09-01,5.9037112536,5.9154578643,5.8778696060,5.8778696060,1482400
2004-09-02,5.9154590289,5.9366024843,5.8802200858,5.9319038391,857800
2004-09-03,5.9671408759,5.9882843246,5.8849164029,5.9107584953,1170600
2004-09-07,5.9107579975,5.9577435347,5.9107579975,5.9530448914,1078200
2004-09-08,5.9506967304,5.9506967304,5.8755202147,5.8966636658,2896600
2004-09-09,5.8919641381,5.9459971947,5.8919641381,5.9225044250,1910400
2004-09-10,5.9037115208,5.9483477476,5.8896160353,5.9342522621,1039400
2004-09-13,5.9530439033,5.9530439033,5.8802167360,5.8872642517,611200
2004-09-14,5.8943144130,5.9131085422,5.8755202839,5.8778696060,1099000
2004-09-15,5.9084096641,5.9107589862,5.8543766010,5.8896155357,2477200
2004-09-16,5.8778677639,5.9459962927,5.8778677639,5.9248528481,2232600
2004-09-17,5.9814698919,5.9862077982,5.9269853241,5.9601497650,817800
2004-09-20,5.9459358039,5.9625180224,5.9340910393,5.9388289452,506000
2004-09-21,5.9364605300,5.9814697357,5.9317230756,5.9719939232,783200
2004-09-22,5.9388298201,5.9648878541,5.9198786458,5.9459366798,1283800
2004-09-23,5.9459374187,5.9530438275,5.8867149353,5.8867149353,603600
2004-09-24,5.8819755729,5.9104025567,5.8701312599,5.8890824318,2289600
2004-09-27,5.8867171847,5.9127747800,5.8677660008,5.8961925507,1899000
2004-09-28,5.9388294742,5.9577806474,5.9222472542,5.9340915680,1182000
2004-09-29,5.9340941129,5.9459388835,5.8938227962,5.9222497940,1103800
2004-09-30,5.9151403949,5.9530427411,5.9009271280,5.9340915680,3325200
2004-10-01,5.9364613728,6.0004217607,5.9340924193,5.9814705849,808600
2004-10-04,6.0383262186,6.0406951729,5.9933169908,6.0051617622,1293800
2004-10-05,5.9980526543,6.0406929118,5.9980526543,6.0312170982,1217000
2004-10-06,6.0288473593,6.0596428436,6.0122646889,6.0549049377,1233600
2004-10-07,6.0620112520,6.0738555637,6.0193710070,6.0217399597,2245200
2004-10-08,6.0359562483,6.0904408323,6.0098986592,6.0478010178,1482600
2004-10-11,6.0738573558,6.0738573558,6.0288485967,6.0312170982,683200
2004-10-12,5.9956835751,6.0833330418,5.9956835751,6.0809640884,1771600
2004-10-13,6.0880719589,6.0904404609,5.9767333921,6.0004224777,2048600
2004-10-14,6.0264813139,6.0264813139,5.9838410445,6.0122675896,1065800
