Date,Open,High,Low,Close,Volume
2017-03-07,204.4054320828,204.7585116897,203.8887295781,204.0954132080,65103700
2017-03-08,204.3882276627,204.6465789436,203.5787331150,203.7165222168,78168800
2017-03-09,203.8370796758,204.3021145986,203.0103713647,203.9748687744,90683900
2017-03-10,204.9307605844,204.9738213205,203.7423525969,204.6896362305,81991700
2017-03-13,204.6293458391,204.8360294856,204.3021131575,204.7929687500,57256800
2017-03-14,204.2504169350,204.3020976979,203.3978748810,204.0092926025,59880800
2017-03-15,204.5776435433,206.1966323155,204.3451261230,205.7746582031,96081800
2017-03-16,205.9124092139,205.9899106263,205.0426404813,205.3698730469,78344000
2017-03-17,205.6319972650,205.8222781920,205.0092620850,205.0092620850,89002100
2017-03-20,205.0092494984,205.2946708715,204.3951718875,204.7843780518,52537000
2017-03-21,205.3898378554,205.5109245265,202.0253440676,202.1550750732,131809300
2017-03-22,202.1896387752,202.9161586581,201.5669036763,202.6307373047,97569200
2017-03-23,202.6307626478,203.5475635477,202.0426312016,202.4145355225,100410300
2017-03-24,202.7172732379,203.2881028595,201.4891046621,202.2675170898,112504900
2017-03-27,200.5982237756,202.3193964563,200.3214599160,202.0599212646,87454500
2017-03-28,201.7571932569,203.9540548632,201.6447509377,203.5302581787,93483900
2017-03-29,203.2448614008,203.9540795369,203.0199767353,203.7205505371,61950400
2017-03-30,203.6600140408,204.5681706432,203.4870349731,204.3692321777,56737900
2017-03-31,204.0319147620,204.5595094875,203.8416338316,203.8935394287,73733100
2017-04-03,203.9454179450,204.1443431959,202.3107414800,203.5389099121,85546500
2017-04-04,203.2535486826,203.7551973226,202.8729867352,203.6687011719,56466200
2017-04-05,204.3433087615,205.3206597394,202.8556648578,203.0632476807,108800600
2017-04-06,203.2015790087,204.1529703180,202.7604672839,203.6340332031,69135800
2017-04-07,203.3832198329,204.1183973055,202.9421212677,203.4264678955,74412300
2017-04-10,203.5648787707,204.3432911941,203.0199821559,203.5475769043,67615300
2017-04-11,203.1670161256,203.4091894674,201.8177608793,203.3054046631,88045300
2017-04-12,203.0286263653,203.2189072914,202.1896640632,202.4145355225,81864400
2017-04-13,202.0772042609,202.8123817024,201.0998535156,201.0998535156,92880400
2017-04-17,201.6188499162,202.8816223145,201.4199246280,202.8816223145,68405400
2017-04-18,202.1464073150,202.8123905278,201.5928664258,202.2761383057,83225800
2017-04-19,202.8383845616,203.2102889541,201.6793969161,201.9042816162,68699900
2017-04-20,202.5183336085,203.9886887153,202.1983216652,203.5475769043,92572200
2017-04-21,203.4697227771,203.5216151750,202.5010294891,202.8988800049,110389800
2017-04-24,205.1390154287,205.3379539089,202.8729591197,205.1303710938,119209900
2017-04-25,205.7703574758,206.6698563912,205.6838613581,206.3238983154,76698300
2017-04-26,206.2893543452,207.1715648506,206.1509789933,206.1942138672,84702500
2017-04-27,206.5142203714,206.6698975772,205.8309352190,206.3671875000,57410300
2017-04-28,206.6266528597,206.6525990611,205.7876904879,205.9174346924,63532800
2017-05-01,206.4363403320,206.8601502191,206.0211879757,206.4363403320,66882500
2017-05-02,206.5747426648,206.6958293268,206.1076978824,206.5142059326,57375700
2017-05-03,206.5142128216,206.6093532875,205.5887543623,206.2633819580,73137700
2017-05-04,206.5661193939,206.6439579993,205.6579627381,206.5055694580,61462700
2017-05-05,206.8775200757,207.3359206442,206.4364081795,207.3186187744,62001300
2017-05-08,207.3618351880,207.5088680651,206.8601866203,207.2839965820,48385700
2017-05-09,207.5434450706,207.7423703261,206.7477176537,207.0936889648,51363200
2017-05-10,207.0504542867,207.4656066895,206.8428714866,207.4656066895,54293800
2017-05-11,207.0158781387,207.2061590860,205.9606885937,207.0418243408,62358300
2017-05-12,206.7909412309,207.0850069124,206.4276812953,206.6958007812,53912700
2017-05-15,207.1196639496,207.9586263492,207.1023620823,207.8375396729,61918900
2017-05-16,208.1316092877,208.1575554904,207.2580563347,207.6472625732,51241800
2017-05-17,207.6472436628,207.6472436628,203.9021881046,203.9627380371,172174100
2017-05-18,203.8848658703,205.6319846402,203.6253906950,204.7843780518,107047700
2017-05-19,205.2687264122,206.7823162174,205.2168340162,206.1163330078,115011400
2017-05-22,206.6265896712,207.3271764871,206.5574086203,207.1628417969,61010600
2017-05-23,207.5348112360,207.7856421149,207.1542493490,207.6213073730,48341700
2017-05-24,207.8548646575,208.2094671936,207.5175375957,208.1056823730,46927700
2017-05-25,208.6159645450,209.3770883831,208.4083949146,209.1003112793,64071700
2017-05-26,208.9099912962,209.2213588811,208.8321526993,209.0570373535,46629900
2017-05-30,208.7370234538,209.1262296565,208.5813462517,208.8754119873,35201900
2017-05-31,209.1694902615,209.2040939957,208.1316025929,208.8235321045,91796000
2017-06-01,209.2819085850,210.5014327245,208.9964871993,210.4841308594,68962000
2017-06-02,210.5360414761,211.3404133049,210.2419757312,211.1847229004,88666100
2017-06-05,211.0117203521,211.2971417307,210.8300837667,211.0290222168,44698800
2017-06-06,210.4668450317,211.0203859801,210.2765640934,210.3544158936,50375400
2017-06-07,210.6917751895,210.9685391248,210.0257917618,210.7436676025,54144300
2017-06-08,210.8387677747,211.3231144668,210.3198173488,210.8474121094,65950700
2017-06-09,211.1154903921,211.9112045448,209.2645869247,210.5273590088,132256400
2017-06-12,210.2852056018,210.5360232572,209.6365242336,210.4841308594,86108100
2017-06-13,211.0204082115,211.5653048829,210.6744500314,211.5134124756,60067000
2017-06-14,211.7815088552,211.7901531896,210.4235960919,211.2452697754,78602300
2017-06-15,209.8960152194,210.9598623123,209.6192513268,210.8387756348,66464900
2017-06-16,210.9978326016,211.0499780668,210.0070289761,210.8848419189,84553100
2017-06-19,211.7104855880,212.7012891020,211.6148811585,212.6404571533,65123800
2017-06-20,212.2840658235,212.2927523109,211.1889716297,211.2063446045,56906400
2017-06-21,211.5974987486,211.7104761517,210.6849134644,211.1542358398,55977600
2017-06-22,211.1629284400,211.6583235273,210.8848016626,211.0586242676,44148100
2017-06-23,211.1195210897,211.6409890321,210.7371033082,211.3107299805,66986800
2017-06-26,211.9799051370,212.3970953210,211.2411557186,211.4497375488,56700500
2017-06-27,211.2324448472,211.5279578608,209.7288600990,209.7462463379,82247700
2017-06-28,210.7631410670,211.8234762809,210.5284732379,211.6235809326,70042600
2017-06-29,211.7713518322,211.8234972967,208.5555866523,209.7636718750,106949700
2017-06-30,210.5719315745,210.9456628021,209.9635457802,210.1547546387,86820700
2017-07-03,211.0934061863,211.5279693491,210.5110931396,210.5110931396,39153800
2017-07-05,210.8761408287,211.2063998398,210.0678463876,210.9978179932,54427600
2017-07-06,210.2329855749,210.3546627411,208.8858369948,209.0683593750,65400800
2017-07-07,209.6419858766,210.5719442333,209.0770457565,210.4241943359,57972300
2017-07-10,210.4241174409,211.0238165627,210.1199180057,210.6500854492,36663300
2017-07-11,210.6501802969,210.8066299591,209.3291175984,210.4937438965,50354600
2017-07-12,211.4584282512,212.2406366047,211.4584282512,212.0755004883,59610400
2017-07-13,212.0842394913,212.5448754476,211.8582581273,212.4318847656,39471600
2017-07-14,212.4318801175,213.7790287344,212.3362756799,213.4226837158,60262700
2017-07-17,213.3444152174,213.7268328778,213.2227380765,213.3965606689,33531900
2017-07-18,212.9881166258,213.5617432412,212.6491578553,213.5095977783,42742500
2017-07-19,213.8224433044,214.6741833144,213.8137435544,214.6654968262,51034300
2017-07-20,214.9175294928,215.0392066324,214.2135393801,214.7610931396,47135200
2017-07-21,214.1874675955,214.5959579795,213.9614862910,214.5698852539,82340800
2017-07-24,214.4917057543,214.6568418978,214.0484560494,214.5177917480,46622300
2017-07-25,215.2651984134,215.3695025887,214.8132622800,215.0392303467,54915600
2017-07-26,215.3260699345,215.3608291560,214.7872157994,215.0479431152,47575400
2017-07-27,215.5085363366,215.5432955491,213.5269164186,214.8479919434,70766600
2017-07-28,214.3700269432,214.7263719595,213.9180907517,214.5960083008,50088400
2017-07-31,214.9958026223,215.0914070609,214.2657395975,214.4743347168,65838700
2017-08-01,215.0739781645,215.1087373778,214.4308199937,214.9523010254,55050400
2017-08-02,215.0827133563,215.1957040332,214.1266690023,215.0566406250,47211200
2017-08-03,214.9436210594,214.9696937872,214.3613080355,214.6394348145,40856000
2017-08-04,215.1261525223,215.3608070825,214.6481303893,215.0305480957,60191800
2017-08-07,215.1000389275,215.4302978516,214.9957347699,215.4302978516,31995000
2017-08-08,215.1174585899,216.3342434397,214.5264590363,214.9001770020,61719400
2017-08-09,214.2135620334,214.9436249487,213.8572170646,214.8914794922,62632600
2017-08-10,214.0571345740,214.1875114907,211.8061003877,211.8582458496,120479500
2017-08-11,212.0841768809,212.7620942491,211.8495090960,212.1710815430,74869900
2017-08-14,213.4487162455,214.4916651112,213.4139570301,214.2743835449,73291900
2017-08-15,214.6568119591,214.6741981986,213.9441352823,214.2483215332,55242700
2017-08-16,214.7697896670,215.1695935800,214.1961631552,214.6220397949,56715500
2017-08-17,214.0136652303,214.3265512293,211.2759094238,211.2759094238,128490400
2017-08-18,211.1107710489,212.2319513924,210.5023852968,210.9456481934,136748000
2017-08-21,210.8847954961,211.3715040805,210.1808053464,211.1107635498,65469700
2017-08-22,211.6931277367,213.4748262820,211.6757414951,213.3183898926,63140100
2017-08-23,212.3536324944,212.9794044973,212.2058826134,212.5535278320,50203800
2017-08-24,212.9359487969,213.0923851691,211.8495408949,212.0581359863,50741700
2017-08-25,212.8490275940,213.4661131081,212.4057779510,212.5535278320,64445900
2017-08-28,213.0836931642,213.1097658922,212.1450351697,212.5622253418,40565600
2017-08-29,211.2498442071,213.0663150588,211.1368535401,212.8055877686,51135700
2017-08-30,212.7882189479,214.0832220633,212.6056965680,213.8137817383,62030800
2017-08-31,214.4308514032,215.3434367114,213.8485383475,215.1000823975,103803900
2017-09-01,215.4738133189,215.8301583222,215.2565317211,215.4042816162,62007000
2017-09-05,214.9001877918,215.1261691422,212.8925079400,213.8572387695,91398800
2017-09-06,214.5351043067,214.9175219499,214.0049368034,214.5872497559,57916900
2017-09-07,214.8914752370,214.9088614761,214.1527125856,214.5612030029,58034700
2017-09-08,214.2744316165,214.7698400644,214.0658497537,214.3092041016,63832800
2017-09-11,215.5780660762,216.6731736229,215.5606931000,216.5949554443,71364800
2017-09-12,216.9600569548,217.3598477265,216.7775345508,217.3250885010,56896000
2017-09-13,217.0382171129,217.4640937671,216.9252264520,217.4293212891,59228000
2017-09-14,217.1077157205,217.5596650335,216.9338931422,217.3597564697,95446300
2017-09-15,217.2157154641,217.7397712739,217.1109069677,217.6524353027,95432400
2017-09-18,218.0192470439,218.4646964174,217.7310103925,218.1153259277,46235200
2017-09-19,218.3599728825,218.4211200722,218.0106022569,218.3337707520,47108100
2017-09-20,218.4210354057,218.5258438872,217.4165719232,218.4122924805,59574100
2017-09-21,218.2550622882,218.3423982399,217.6523869125,217.8270721436,48211400
2017-09-22,217.5301171737,218.0367136994,217.5039150541,217.8707580566,51214000
2017-09-25,217.6174507291,217.9668345331,216.6828773745,217.4252929688,57064400
2017-09-26,217.8533017122,218.0978637321,217.3205030273,217.5563354492,54082000
2017-09-27,218.2550813274,218.7878799916,217.3728988429,218.4035644531,81001400
2017-09-28,218.1240772577,218.7442252653,218.0367412904,218.6656188965,44778800
2017-09-29,218.6568434717,219.5128237864,218.4734286383,219.4342041016,85578000
2017-10-02,219.6613198108,220.3862762451,219.4866212366,220.3862762451,59023000
2017-10-03,220.3863043740,220.8841580566,220.3076846746,220.8579559326,66810200
2017-10-04,220.7094164748,221.3644960615,220.5958650816,221.1199340820,55953600
2017-10-05,221.4518534060,222.4475739409,221.1548871633,222.4301147461,63522800
2017-10-06,221.9847068131,222.4651013404,221.7226855506,222.1768646240,80646000
2017-10-09,222.4039587536,222.4650926032,221.5479782375,221.8100128174,35803100
2017-10-10,222.3777281818,222.7707733375,221.8361865653,222.3951873779,43057400
2017-10-11,222.2991051507,222.7445678711,222.1331628239,222.7445678711,47674300
2017-10-12,222.4301006951,222.7794711553,222.1767957830,222.4126281738,47065100
2017-10-13,222.8493510213,222.9629024199,222.4126312762,222.6833953857,54800400
2017-10-16,222.9105442695,223.1725655086,222.5699033310,222.9804077148,38221700
2017-10-17,222.9279582246,223.1812631412,222.7095983512,223.1375885010,31561000
2017-10-18,223.5131850185,223.5568596633,223.1638145147,223.3559722900,40888300
2017-10-19,222.5786196871,223.4520593060,222.1593724018,223.4171142578,61903800
2017-10-20,224.2119358358,224.5962513577,223.3996301504,224.5700225830,89176400
2017-10-23,224.8932595138,224.9194616381,223.6180183829,223.6966247559,63915300
2017-10-24,224.1246056918,224.3254797396,223.7315472115,224.0896606445,66935900
2017-10-25,223.7577684888,223.8713199109,221.8536764036,222.9804077148,103715300
2017-10-26,223.5918279839,223.8625788241,223.1463652184,223.2686462402,69798000
2017-10-27,224.0110596157,225.2513556000,223.2773735361,225.0941162109,85562500
2017-10-30,224.0110684570,224.9980595279,223.9586642103,224.2556304932,54285700
2017-10-31,224.6311825897,224.8582854079,224.3080142131,224.6049804688,60304800
2017-11-01,225.3823394882,225.7229670377,224.5351020940,224.9019317627,54202700
2017-11-02,224.8321213542,225.1290876602,223.7665238304,224.9893341064,56449500
2017-11-03,225.1465193211,225.7841398341,224.7360016370,225.7404785156,59589700
2017-11-06,225.6094816603,226.2209001607,225.5396182071,226.0898895264,49652600
2017-11-07,226.1946994929,226.5266108721,225.4260682264,225.9326782227,57502200
2017-11-08,225.7579375579,226.4130172669,225.4784304849,226.3169250488,50469600
2017-11-09,225.1116255581,225.6880989641,223.9149907676,225.4959411621,95085500
2017-11-10,225.1116151636,225.6007392451,224.7971630224,225.4260406494,59984700
2017-11-13,224.7447214001,225.8627229227,224.7097763558,225.6356201172,50228600
2017-11-14,224.8321109475,225.2164265386,224.0547368387,225.1116180420,61315200
2017-11-15,224.1420607496,224.6661298286,223.2773640951,223.9848480225,80811500
2017-11-16,224.9281120543,226.2557570452,224.8844507450,225.8889007568,67777000
2017-11-17,225.5396108587,225.8627792979,225.1465523134,225.2251586914,75756800
2017-11-20,225.4697091570,225.8015938117,225.2251204821,225.6094360352,48075500
2017-11-21,226.3781025000,227.2690280827,225.5745528765,227.0855865479,69176800
2017-11-22,227.0942452233,227.2252558030,226.7186726766,226.8846282959,45033400
2017-11-24,227.3738035315,227.5135570665,227.2340499966,227.4087219238,27856500
2017-11-27,227.4524398025,227.7494061075,227.0943263201,227.2952270508,52274900
2017-11-28,227.7580990977,229.6272458207,227.6620068892,229.6010437012,98971700
2017-11-29,229.7320831241,230.2648951620,229.0158828816,229.4613189697,77512100
2017-11-30,230.3783698875,232.3785267933,230.2997635451,231.4701690674,127894400
2017-12-01,231.2518702532,231.7322513570,227.7581119555,230.9898223877,164390900
2017-12-04,232.6056759761,233.0336528104,230.6578962545,230.7103271484,94040600
2017-12-05,229.8805694580,231.5925036031,229.7495588496,229.8805694580,77994500
2017-12-06,229.9766290955,230.3522283702,229.4613029457,229.9242248535,75898600
2017-12-07,230.6492309570,230.9636564586,229.6622398184,230.6492309570,77218600
2017-12-08,231.6012274809,231.9156529152,230.6142365535,231.9069366455,76563900
2017-12-11,232.6057281494,232.6668753267,231.8807849150,232.6057281494,83077500
2017-12-12,233.3917468809,233.4878390807,232.6406017519,233.0161743164,85195800
2017-12-13,233.2607085216,233.6974281925,232.9025951928,232.9899444580,102905400
2017-12-14,233.2869607383,233.4005121420,231.9855443690,232.0379486084,100666700
2017-12-15,233.0396842967,234.4355487818,232.9870121872,233.9702606201,144610300
2017-12-18,235.3661074251,235.8050594991,235.2607632140,235.4539031982,83653600
2017-12-19,235.6997043367,235.7435888254,234.4794047678,234.5496520996,82382900
2017-12-20,235.5153964378,235.5680685569,234.1283193171,234.4268035889,76751500
2017-12-21,235.0500748283,235.6207340228,234.6637948158,234.9096069336,67032300
