Date,Open,High,Low,Close,Volume
2004-06-08,12.1919951842,12.2759453329,12.1690988951,12.2721300125,929000
2004-06-09,12.2110705932,12.2797579818,12.1767268990,12.1805429459,238000
2004-06-10,12.1767279708,12.2568627793,12.1767279708,12.2301511765,290200
2004-06-14,12.2301571866,12.2301571866,12.0431751471,12.0737028122,2766600
2004-06-15,12.1538341830,12.2187055398,12.1233065285,12.1462020874,523600
2004-06-16,12.1919965646,12.1919965646,12.1233091452,12.1576528549,142400
2004-06-17,12.1423824157,12.1919902944,12.1042226771,12.1881742477,86400
2004-06-18,12.1430883436,12.2386122221,12.1430883436,12.1851186752,100000
2004-06-21,12.2271535739,12.2271535739,12.1354500096,12.1430921555,209800
2004-06-22,12.1278086589,12.1278086589,12.0017161585,12.0895986557,175400
2004-06-23,12.0552051510,12.1851186752,12.0552051510,12.1851186752,135600
2004-06-24,12.1507300586,12.2500764689,12.1507300586,12.1889400482,181800
2004-06-25,12.1698366458,12.2615401929,12.1545523569,12.1774787903,593000
2004-06-28,12.2653664143,12.2806507105,12.1392746143,12.1545581818,1451200
2004-06-29,12.1125212983,12.1163416415,12.0513856039,12.0628480911,346800
2004-06-30,12.0552113292,12.1201681246,12.0055388286,12.0857791901,880000
2004-07-01,12.1125226144,12.1163429581,11.9520412170,12.0131769180,1212200
2004-07-02,12.0361008116,12.0361008116,11.9367551301,11.9482183456,372800
2004-07-06,11.8832684131,11.9176573507,11.8335951795,11.8718051910,1114200
2004-07-07,11.8450549800,11.8909071264,11.8183081983,11.8374128342,318000
2004-07-08,11.7686339838,11.7877393468,11.6769304276,11.6769304276,309200
2004-07-09,11.7495273291,11.7495273291,11.6845705635,11.7418851852,1161800
2004-07-12,11.6922101401,11.7915558027,11.6731047845,11.7724504471,422600
2004-07-13,11.7495271789,11.8450517901,11.7495271789,11.8183050156,117400
2004-07-14,11.7686319351,11.8870829790,11.7380640884,11.7686319351,210400
2004-07-15,11.7839178894,11.8030225230,11.7113189697,11.7113189697,302200
2004-07-16,11.7571742378,11.7571742378,11.5814085007,11.5814085007,434400
2004-07-19,11.5814053441,11.6310785573,11.4897017915,11.5355539322,328400
2004-07-20,11.5393757320,11.6769307052,11.5393757320,11.6654682159,1975400
2004-07-21,11.6654664897,11.7571700345,11.5622997284,11.5622997284,425400
2004-07-22,11.4820627760,11.6005138682,11.4132856394,11.5814085007,184600
2004-07-23,11.5393789326,11.5661257202,11.4476746200,11.5126314163,262600
2004-07-26,11.5011648736,11.5049859460,11.3636091818,11.4132823944,445000
2004-07-27,11.4056415831,11.6272587075,11.4056415831,11.6081533432,366400
2004-07-28,11.5775820315,11.6081498765,11.4247428067,11.5584774017,181600
2004-07-29,11.6349024097,11.6845749060,11.5775870379,11.6157970428,529600
2004-07-30,11.6157969881,11.6349023548,11.5584823453,11.6272602081,263000
2004-08-02,11.6272565901,11.7227812078,11.5661208930,11.6960344315,437000
2004-08-03,11.6463611540,11.6692875868,11.5737629696,11.5775833130,145200
2004-08-04,11.4820590992,11.5661212317,11.4476701775,11.5164480209,397000
2004-08-05,11.5508407777,11.5508407777,11.3024768276,11.3139400482,1309000
2004-08-06,11.1763801837,11.2489790967,11.1305280469,11.1496334076,725200
2004-08-09,11.1381670794,11.2298705986,11.1267045950,11.1343460083,238800
2004-08-10,11.1572784940,11.2986545563,11.1572784940,11.2986545563,92800
2004-08-11,11.1763860808,11.2298796613,11.1267135745,11.2184171677,377600
2004-08-12,11.2184156295,11.2184156295,11.0541131076,11.0655755997,487800
2004-08-13,11.0426462764,11.1496341166,11.0426462764,11.0923194885,417400
2004-08-16,11.0999596250,11.3712499021,11.0999596250,11.3559656143,703800
2004-08-17,11.3559656636,11.5279102575,11.3559656636,11.5011634827,1072600
2004-08-18,11.4438493310,11.6005096436,11.4209228984,11.6005096436,1257600
2004-08-19,11.5202722204,11.6081547203,11.5088097293,11.5470190048,1175600
2004-08-20,11.5775838078,11.6654670132,11.5202691808,11.6501827240,320600
2004-08-23,11.6501812160,11.6540022878,11.5852244528,11.5890455246,2054200
2004-08-24,11.5966869930,11.6845694532,11.5814027067,11.6196126938,537600
2004-08-25,11.5775849939,11.7074985504,11.5508382138,11.7074985504,161200
2004-08-26,11.6349057454,11.7189671973,11.6349057454,11.7036828995,1054400
2004-08-27,11.6922204049,11.7266093463,11.6731150325,11.7036828995,440600
2004-08-30,11.6922129100,11.6922129100,11.6005093679,11.6119718552,1266600
2004-08-31,11.5966898252,11.6463623104,11.5126276873,11.6043319702,991400
2004-09-01,11.5775832098,11.6463610501,11.5775832098,11.6425399780,708200
2004-09-02,11.5775822431,11.8297671509,11.5775822431,11.8259468079,1361800
2004-09-03,11.8259487672,11.8756212511,11.7915598442,11.8144855499,171600
2004-09-07,11.8832614057,11.9367549530,11.8412303448,11.8947238922,1193200
2004-09-08,11.9176525404,11.9787882427,11.8565168381,11.8565168381,534600
2004-09-09,11.8450521172,11.8717988925,11.7609907194,11.7953796387,1653600
2004-09-10,11.7762760653,11.9252942523,11.7609925037,11.9023685455,187400
2004-09-13,11.9023694145,11.9864315600,11.9023694145,11.9405794144,617800
2004-09-14,11.9214747164,11.9978939870,11.9214747164,11.9940729141,397800
2004-09-15,11.9482155798,11.9749623477,11.9176477409,11.9252891541,150400
2004-09-16,11.9252972546,12.0513904954,11.9252972546,11.9978961945,4354400
2004-09-17,12.0154951798,12.0728938968,11.9925358389,12.0231485367,471600
2004-09-20,11.9963675232,12.0001942032,11.9007027115,11.9313154221,261800
2004-09-21,11.9772291251,12.0461078775,11.9389638003,12.0231485367,527000
2004-09-22,11.9389645943,11.9466172218,11.8586058012,11.8624324799,1146800
2004-09-23,11.9007009847,11.9351403703,11.8509548811,11.9045276642,2774200
2004-09-24,11.9198304977,11.9925359291,11.9006978351,11.9389638901,667000
2004-09-27,11.9351370773,11.9351370773,11.8547782898,11.8547782898,341600
2004-09-28,11.8815625169,11.8815625169,11.7744184563,11.8471231461,592400
2004-09-29,11.9006993209,11.9006993209,11.7973811787,11.8892192841,2223600
2004-09-30,11.8624317802,11.9772292152,11.8624317802,11.9389638901,2451800
2004-10-01,11.9427906501,12.1149875441,11.9427906501,12.0882015228,1160200
2004-10-04,12.1685587848,12.2489168434,12.1685587848,12.2029981613,2138200
2004-10-05,12.2068243503,12.2068243503,12.1264662949,12.1876916885,490200
2004-10-06,12.1876907006,12.2642220715,12.1341179382,12.2527427673,748800
2004-10-07,12.2450909923,12.2871837262,12.1647329330,12.1647329330,140000
2004-10-08,12.1111618723,12.2183066963,12.0384564299,12.0690698624,566400
2004-10-11,12.1111578345,12.1379438492,12.0881984977,12.1149845123,254800
2004-10-12,12.0154966208,12.1073347251,12.0154966208,12.0843753815,986200
2004-10-13,12.0920238296,12.1762085418,12.0154917422,12.0461044312,358000
2004-10-14,12.0805456101,12.0805456101,11.9274821422,11.9427881241,270600
2004-10-15,12.0078422388,12.0652416877,11.9580968769,12.0269756317,2989000
2004-10-18,11.9580939606,12.1264641279,11.9580939606,12.1111574173,1781600
2004-10-19,12.1494272678,12.2068259908,12.0346298218,12.0346298218,1927800
2004-10-20,12.0116707541,12.0116707541,11.9313126812,11.9695787430,831200
2004-10-21,11.9695723827,12.1073291103,11.9695723827,12.0767164230,431000
2004-10-22,12.0920290138,12.1341210231,11.9734048843,11.9734048843,410000
2004-10-25,11.9734026804,11.9772286289,11.8853905394,11.9619226456,281800
2004-10-26,11.9389664094,12.1609086990,11.9389664094,12.1609086990,898000
2004-10-27,12.1302949637,12.3713706293,12.1149882479,12.3675432205,808400
2004-10-28,12.3981551155,12.4708598172,12.3407556681,12.4364204407,892400
2004-10-29,12.4364168627,12.4670302818,12.3866707866,12.4211101532,2578000
2004-11-01,12.4287639437,12.5052960344,12.3904986282,12.4708566666,806400
2004-11-02,12.4555525986,12.6086168125,12.4555525986,12.5167779922,1362600
2004-11-03,12.6851493972,12.6851493972,12.4976458011,12.5473918915,663600
2004-11-04,12.5703496631,12.8382112997,12.5665237147,12.8229045868,615400
2004-11-05,12.8382124839,12.9530099217,12.8305591267,12.8688259125,714000
2004-11-08,12.8611714822,12.9223968745,12.8420388208,12.8764781952,193800
2004-11-09,12.8496884465,12.9223931227,12.8420350922,12.8879537582,412200
2004-11-10,12.9147397684,12.9606584344,12.8688211024,12.8879537582,715400
2004-11-11,12.9147387076,13.0142293857,12.8611666917,13.0065774918,2411800
2004-11-12,13.0295424609,13.1137279326,12.9759704189,13.0907678604,240600
2004-11-15,13.0907653553,13.1672974550,13.0678067472,13.1290321350,713800
2004-11-16,13.1443334785,13.1443334785,12.9797900241,13.0065774918,1051800
2004-11-17,13.0295418973,13.1328600281,13.0027558774,13.0180625916,1458800
2004-11-18,13.0295395396,13.0907649253,12.9912742209,13.0792856216,886400
2004-11-19,13.1022450723,13.1022450723,12.8994348055,12.9147415161,1323600
2004-11-22,12.8764804388,13.0104105517,12.8611737231,12.9951038361,3088000
2004-11-23,13.0295461219,13.1060782576,12.9874533742,13.0678129196,229200
2004-11-24,13.1443381748,13.1634722956,13.0984194961,13.1558189392,4434400
2004-11-26,13.0869376130,13.2055609644,13.0869376130,13.1711215973,208200
2004-11-29,13.1826048896,13.2017375506,12.9874479518,13.0831127167,1806400
2004-11-30,13.0831175378,13.0831175378,12.9338806832,12.9415340424,1373200
2004-12-01,12.9912739689,13.1519900560,12.9912739689,13.1443367004,1664000
2004-12-02,13.1252028526,13.2361743083,13.0371914615,13.1596422195,934400
2004-12-03,13.1252070682,13.1634738547,13.0486749550,13.1175537109,961600
2004-12-06,13.0754598803,13.1137266636,13.0371945567,13.0945940018,512600
2004-12-07,13.0984180123,13.1252040267,12.9989273099,13.0027532578,433200
2004-12-08,13.0142328282,13.0869389773,12.9836208652,13.0792856216,170600
2004-12-09,13.0792888729,13.1940863172,13.0104101143,13.1787796021,761800
2004-12-10,13.2208711163,13.2208711163,13.1366871101,13.1634731293,387000
2004-12-13,13.2017410965,13.2208737627,13.1290363812,13.2093944550,502000
2004-12-14,13.1634761226,13.3050596078,13.1634761226,13.2782735825,1159400
2004-12-15,13.3165339969,13.3777593835,13.2744412699,13.3356666565,1128600
2004-12-16,13.3356712850,13.3624573097,13.2667925187,13.3127126694,320400
2004-12-17,13.3579990713,13.3579990713,13.2274898235,13.2543592453,1465600
2004-12-20,13.2812341131,13.3311351159,13.2159801946,13.2390117645,378200
2004-12-21,13.2428517051,13.3349765351,13.2236594592,13.3119449615,2356400
2004-12-22,13.2620436203,13.4232617028,13.2620436203,13.4040679932,2401000
2004-12-23,13.4155805145,13.4155805145,13.3695188465,13.3810338974,210200
2004-12-27,13.4155804038,13.4539648828,13.3733565983,13.3887109756,57200
2004-12-28,13.4194205951,13.5460920334,13.4155827322,13.5460920334,515600
2004-12-29,13.5422504124,13.5614441162,13.5153809841,13.5576047897,235200
2004-12-30,13.5691197991,13.6113436046,13.5499275596,13.5959892273,923400
2004-12-31,13.5921537090,13.6113459518,13.5460920334,13.5460920334,211000
2005-01-03,13.6075071674,13.6458916505,13.4501284441,13.4578056335,858400
2005-01-04,13.4578090613,13.5153858005,13.2773987236,13.3004302979,1690200
2005-01-05,13.3580051178,13.3580051178,13.2505273819,13.2505273819,260600
2005-01-06,13.2351773316,13.2620467743,13.1776005818,13.1814384460,258400
2005-01-07,13.2466917103,13.2466917103,13.1238595599,13.1775999069,430000
2005-01-10,13.1276955991,13.2850743439,13.1276955991,13.2274961472,244400
2005-01-11,13.1468851951,13.1929468646,13.1276929548,13.1430473328,368000
2005-01-12,13.1276938165,13.2313336779,13.0586005755,13.2198171616,498600
2005-01-13,13.2198153889,13.2236547152,13.1084998172,13.1238527298,775200
2005-01-14,13.1468863983,13.2543641251,13.1315320190,13.2466869354,228200
2005-01-18,13.2044623347,13.3580017090,13.1775929075,13.3580017090,386800
2005-01-19,13.3771931586,13.3771931586,13.2236537933,13.2236537933,350800
2005-01-20,13.1315323038,13.1315323038,12.9818307627,12.9856700897,771400
2005-01-21,12.9856678904,13.0317295574,12.9165746579,12.9396047592,669000
2005-01-24,12.9434460795,12.9741533741,12.8129367828,12.8129367828,681800
2005-01-25,12.8973803005,12.9204118649,12.8359642596,12.8474807739,539800
2005-01-26,12.9050560577,12.9319254811,12.8321249748,12.9165725708,539800
2005-01-27,12.9165789092,12.9549634003,12.8628385718,12.8897094727,95800
2005-01-28,12.8589997012,12.8781919452,12.7553598264,12.8282909393,512600
2005-01-31,12.8282918384,12.9933477841,12.8282918384,12.9664783478,769400
2005-02-01,12.9818289664,13.0125377215,12.9357672980,12.9779911041,729200
2005-02-02,12.9779920131,13.0470852526,12.9664754970,13.0163764954,599600
2005-02-03,12.9933407681,12.9933407681,12.9357640631,12.9895029068,955000
2005-02-04,13.0125434969,13.1085062027,12.9933497843,13.1085062027,313000
2005-02-07,13.1200157659,13.1699167620,13.0854691477,13.1430473328,405600
2005-02-08,13.1468837268,13.1507215887,13.0816298243,13.1123371124,111400
2005-02-09,13.1468886755,13.1468886755,12.9588011568,12.9664783478,276600
2005-02-10,13.0317305967,13.0394077858,12.9434451179,13.0202140808,1518400
2005-02-11,12.9549627936,13.1353731144,12.9472856029,13.0854721069,926200
2005-02-14,13.1277012195,13.1277012195,13.0470928810,13.0662851334,324600
2005-02-15,13.1276913971,13.1814302492,13.0969826449,13.1699151993,204200
2005-02-16,13.1085032911,13.1699193507,13.1008261007,13.1468877792,312800
2005-02-17,13.1891064960,13.1891064960,13.0816287994,13.0816287994,621200
2005-02-18,13.0701153115,13.0739546383,13.0355686919,13.0547609329,389400
2005-02-22,12.9472851326,12.9818317573,12.7937457169,12.7975835800,1011600
2005-02-23,12.8321302694,12.9050613824,12.8090986981,12.8781919479,723200
2005-02-24,12.8973851994,12.9012245271,12.7975846442,12.8897094727,739000
2005-02-25,12.8820262003,12.9664723335,12.8628324995,12.9511194229,543800
2005-02-28,12.9511259363,12.9664788546,12.8359695311,12.8973855972,922200
2005-03-01,12.8973816540,13.0624375558,12.8973816540,13.0432453156,719600
2005-03-02,12.9895072962,13.1200165882,12.9856694336,13.0509233475,662200
2005-03-03,13.1276949621,13.1276949621,12.9933463310,13.0355701447,207600
2005-03-04,13.0509250947,13.1584028328,13.0509250947,13.1468877792,372600
2005-03-07,13.1468826255,13.2044607994,13.1392054380,13.1583976746,304800
2005-03-08,13.1660782150,13.1699175418,13.0739548705,13.0893077850,1412400
2005-03-09,13.0701132408,13.0701132408,12.9242495960,12.9434432983,1033000
2005-03-10,12.9357710481,13.0087021661,12.9050622841,12.9664783478,957800
2005-03-11,13.0125354581,13.0355655562,12.9127334857,12.9511194229,346000
2005-03-14,12.9472862673,12.9856722228,12.9089017761,12.9703178406,757400
2005-03-15,13.0509240069,13.1046628715,12.9856700897,12.9856700897,2135600
2005-03-16,12.9549590666,12.9549590666,12.8513192183,12.9088973999,539600
2005-03-17,12.9204130173,12.9664746860,12.9050586396,12.9204130173,1960600
2005-03-18,12.9350221432,12.9350221432,12.7889501668,12.8466091156,1790800
2005-03-21,12.8581405104,12.8581405104,12.7005370567,12.7851037979,1261600
2005-03-22,12.8581371161,12.8581371161,12.6697811034,12.6774692535,535000
2005-03-23,12.6467210638,12.6928485091,12.6159684561,12.6351881027,653000
2005-03-24,12.6275044614,12.7351371606,12.6275044614,12.6544122696,642600
2005-03-28,12.6736297873,12.7812609895,12.6659416348,12.7428216934,1010600
2005-03-29,12.6851591491,12.7351313988,12.5736831562,12.5813713074,539200
2005-03-30,12.5890610497,12.7851037979,12.5890610497,12.7851037979,1405600
2005-03-31,12.7235995915,12.8196992908,12.7235995915,12.7466640472,2103600
2005-04-01,12.8004853153,12.8658339023,12.6159739870,12.6467266083,858800
2005-04-04,12.6275069119,12.7159199747,12.5660031289,12.6813240051,700600
2005-04-05,12.7043821780,12.7851055876,12.7043821780,12.7581977844,536600
2005-04-06,12.8389214589,12.8389214589,12.6890046840,12.7043809891,1143000
2005-04-07,12.6851657744,12.7774221707,12.6544131536,12.7620458603,413800
2005-04-08,12.7543543026,12.7889502587,12.6467230909,12.6620979309,929400
2005-04-11,12.7005338669,12.7005338669,12.5890578879,12.5929012299,431800
2005-04-12,12.6275012974,12.7389773129,12.5006504429,12.7120695114,2762800
2005-04-13,12.6467211591,12.6890037955,12.4929610519,12.5198688507,589600
2005-04-14,12.4929624207,12.5198702225,12.3392022967,12.3468904495,589400
2005-04-15,12.3007661578,12.3007661578,12.0816588779,12.0970344543,3507800
2005-04-18,12.0701210955,12.1393129907,12.0393692236,12.1200933456,3322400
2005-04-19,12.1277822381,12.2392582456,12.0893429434,12.1354703903,1231800
2005-04-20,12.0970335487,12.1239420885,11.9202104004,11.9355859756,365200
2005-04-21,12.1239371537,12.2392564876,12.0509011846,12.2315683365,567600
2005-04-22,12.2623251049,12.2623251049,11.9624944238,12.0470619202,697200
2005-04-25,12.1316291415,12.1700691783,12.0739694528,12.1546936035,1005800
2005-04-26,12.0893430996,12.1969742992,12.0701227188,12.0701227188,933000
2005-04-27,12.0893447939,12.1393163245,11.9740246926,12.0855007172,2197000
2005-04-28,11.9932453238,12.0701246597,11.9048330244,11.9086771011,639000
2005-04-29,11.9548063612,11.9970897432,11.7702950586,11.9355859756,1585400
2005-05-02,12.2700071356,12.2700071356,11.9317365856,11.9970836639,521200
2005-05-03,11.9778698158,12.1047214251,11.9548060868,12.0432176590,1134200
2005-05-04,12.1470075047,12.3046102894,12.1008793061,12.3007669449,2406000
2005-05-05,12.2815432727,12.3584233342,12.1969750584,12.2277269363,778400
2005-05-06,12.3584233342,12.3584233342,12.2046632112,12.2277269363,555200
2005-05-09,12.2546366626,12.2969207764,12.2123532819,12.2969207764,394800
2005-05-10,12.2046647681,12.2392607269,12.1277846968,12.1470050812,425600
2005-05-11,12.1470029889,12.1892863610,12.0316829017,12.1431589127,1267200
2005-05-12,12.1470033336,12.2277267370,12.0778114260,12.0816555023,819400
2005-05-13,12.0701257639,12.1739136467,12.0047779191,12.0739698410,1206200
2005-05-16,12.0739664220,12.2238817215,12.0739664220,12.2238817215,510800
2005-05-17,12.2431054619,12.3468926107,12.2315732306,12.3276729584,843800
2005-05-18,12.4276142357,12.5967491843,12.3891734749,12.5698413849,367200
2005-05-19,12.5852187513,12.6851618052,12.5659976361,12.6697854996,431800
2005-05-20,12.3507338128,12.6582525585,12.3507338128,12.6351881027,357600
2005-05-23,12.6082829962,12.7543549815,12.6082829962,12.7159156799,612200
2005-05-24,12.7120707171,12.7120707171,12.6467236120,12.6928510666,1025400
2005-05-25,12.6505689254,12.6890082325,12.5967533090,12.6544122696,575000
2005-05-26,12.6851639807,12.7389795933,12.6620995183,12.7197599411,674800
2005-05-27,12.7428244035,12.7428244035,12.6966954787,12.7197599411,987800
2005-05-31,12.7005404283,12.7082285826,12.6390366610,12.6736326218,2169600
