Date,Open,High,Low,Close,Volume
2000-06-07,18.6353875155,18.7724124237,18.4787876204,18.5081501007,20000
2000-06-08,18.4396375710,18.4396375710,18.1655877558,18.2145252228,13000
2000-06-09,18.3613352153,18.4200601680,18.1460103887,18.2830352783,14900
2000-06-12,18.3221872911,18.3515497707,18.1949498794,18.3026123047,63900
2000-06-13,18.2243185582,18.4396434820,18.1362310893,18.3809185028,13700
2000-06-14,18.4592105434,18.5668729591,18.2830356814,18.3417606354,57400
2000-06-15,18.5081415882,18.5570790329,18.4494166546,18.5179290771,44500
2000-06-16,18.4189161748,18.4189161748,18.1933383942,18.1933383942,110400
2000-06-19,18.1639237165,18.1639237165,17.8010375515,18.0069999695,219100
2000-06-20,17.6833319994,17.8108324519,17.4479465485,17.4479465485,8100
2000-06-21,17.3891105705,17.5264188322,17.3891105705,17.5166110992,11700
2000-06-22,17.3694970219,17.3694970219,17.1341114044,17.1341114044,76800
2000-06-23,17.3694808243,17.4087117239,17.3204421997,17.3204421997,2400
2000-06-26,17.5754524163,17.7421838288,17.5558369561,17.7323760986,18100
2000-06-27,17.7716077771,17.8598773521,17.7421845854,17.8108386993,3800
2000-06-28,17.6735216216,18.0364074707,17.5754443651,18.0364074707,203200
2000-06-29,17.8892960752,17.8892960752,17.4381405820,17.7225646973,22200
2000-06-30,17.7225661778,17.7519893646,17.6342966175,17.7519893646,7300
2000-07-03,17.8304534837,17.9873771667,17.8304534837,17.9873771667,4700
2000-07-05,18.0266181224,18.2031573641,17.8304634094,17.8304634094,9000
2000-07-06,17.9285280551,17.9285280551,17.6931425664,17.7814121246,16800
2000-07-07,17.8304552022,17.9579557069,17.8304552022,17.8696861267,212800
2000-07-10,17.7225755422,18.0462307679,17.6735368716,17.8893070221,115800
2000-07-11,17.8893019587,18.3110344062,17.8696864961,18.2325725555,8100
2000-07-12,18.3993010526,18.3993010526,18.2718005656,18.3012237549,5700
2000-07-13,18.3502621658,18.4777626512,18.3012235176,18.4483394623,4400
2000-07-14,18.5758448450,18.6346912384,18.4777675227,18.6346912384,1300
2000-07-17,18.7033399595,18.8798790886,18.7033399595,18.7425708771,13500
2000-07-18,18.8308320812,18.8406398062,18.6739084805,18.7916011810,17900
2000-07-19,18.7425762929,18.7621917574,18.4679597905,18.6346912384,10400
2000-07-20,18.8798831021,18.9289217595,18.7719980558,18.8602676392,5200
2000-07-21,18.8994951725,18.8994951725,18.6935328484,18.8308410645,2400
2000-07-24,18.7916025720,18.8504489266,18.6150635082,18.6935253143,16000
2000-07-25,18.7916173206,18.7916173206,18.6346935851,18.7327709198,1800
2000-07-26,18.5856565413,18.5856565413,18.4581559951,18.4973869324,3700
2000-07-27,18.7131473849,18.7131473849,18.3698768616,18.3698768616,900
2000-07-28,18.2031448954,18.2031448954,17.7519893646,17.7519893646,39100
2000-07-31,17.9285283177,18.2031447252,17.9285283177,18.0266056061,38500
2000-08-01,18.0952615254,18.2031465535,18.0952615254,18.1639156342,97300
2000-08-02,18.0462221158,18.2031457864,18.0462221158,18.0854530334,2700
2000-08-03,18.0854487974,18.2031415228,18.0167947076,18.1148719788,3200
2000-08-04,18.2031534613,18.3600771980,18.2031534613,18.3404617310,39500
2000-08-07,18.3306424505,18.8798751831,18.3306424505,18.8798751831,5600
2000-08-08,18.8308454959,19.0858465287,18.8112300319,19.0466156006,5100
2000-08-09,19.3016160670,19.3016160670,19.0564227735,19.2133464813,22500
2000-08-10,19.1250681023,19.3408381014,19.1250681023,19.1642990112,25700
2000-08-11,19.2623807930,19.4977663017,19.2035344159,19.3800735474,23900
2000-08-14,19.4585382312,19.5958464647,19.3016145358,19.5762310028,60500
2000-08-15,19.4585399424,19.4585399424,19.2231543786,19.3310394287,4400
2000-08-16,19.3016060645,19.3604524245,19.2035287980,19.2427597046,22100
2000-08-17,19.3408412933,19.3996876664,19.3408412933,19.3408412933,25500
2000-08-18,19.3800730662,19.4389194419,19.2819957733,19.2819957733,31500
2000-08-21,19.3604593191,19.5566139221,19.3604593191,19.5566139221,5000
2000-08-22,19.4977662091,19.6546898808,19.4977662091,19.5173816681,1300
2000-08-23,19.5173869374,19.5958487944,19.4193096161,19.4193096161,35400
2000-08-24,19.4291105475,19.7527655945,19.4193028188,19.6252651215,33700
2000-08-25,19.7919952260,19.8116106821,19.6743024892,19.7135334015,202400
2000-08-28,19.9096898607,20.0469980666,19.8116125707,19.9783439636,113000
2000-08-29,19.9587303659,19.9587303659,19.8116144173,19.8508453369,5500
2000-08-30,19.7919997769,19.8900770801,19.5566142494,19.6644992828,5400
2000-08-31,19.6546875227,19.9293039152,19.6546875227,19.8116111755,31700
2000-09-01,19.9293108819,19.9881572723,19.8116181011,19.9881572723,2700
2000-09-05,19.9096954185,20.1058500531,19.9096954185,19.9881572723,151500
2000-09-06,19.9489211161,20.2039220743,19.9489211161,20.0862293243,31000
2000-09-07,20.0077711154,20.0273865773,19.9293092679,19.9685401917,45200
2000-09-08,19.9096857530,19.9096857530,19.6154539438,19.7331466675,328700
2000-09-11,19.8704678462,19.9881606469,19.6154667781,19.6350822449,169900
2000-09-12,19.6154619267,19.6546928505,19.5468078099,19.5762310028,200200
2000-09-13,19.6546977117,19.7135441120,19.5566203778,19.6350822449,30200
2000-09-14,19.6743058205,19.6743058205,19.5762285233,19.6154594421,13000
2000-09-15,19.3345836121,19.3935904797,19.1182250977,19.1182250977,14900
2000-09-18,19.0788855935,19.2755751357,18.9018650055,18.9018650055,22400
2000-09-19,18.9215458639,18.9215458639,18.6265113650,18.6855182648,11800
2000-09-20,18.7838668823,18.7838668823,18.4691633534,18.7838668823,20200
2000-09-21,18.7248436404,18.8428573608,18.6461678268,18.8428573608,16200
2000-09-22,18.6461609320,18.7051677704,18.5281472552,18.7051677704,5800
2000-09-25,19.0395542102,19.2559127808,19.0395542102,19.2559127808,38300
2000-09-26,19.0592227936,19.2755813599,19.0198848724,19.2755813599,4100
2000-09-27,19.1378940535,19.2755767446,19.0788871859,19.1182250977,10000
2000-09-28,19.1575581662,19.4132545278,19.0198755100,19.3739166260,51900
2000-09-29,19.2559150723,19.3935978154,19.1477357742,19.2362461090,4800
2000-10-02,19.0592159200,19.1870641176,18.9608711526,19.0395469666,10800
2000-10-03,19.1575611969,19.5509402769,19.1182232889,19.4132575989,16000
2000-10-04,19.4132644626,19.5509471893,19.4132644626,19.5509471893,16600
2000-10-05,19.6099441337,19.6099441337,19.4722614768,19.5706062317,2500
2000-10-06,19.5116018500,19.5509397570,19.0395469666,19.0395469666,2400
2000-10-09,19.0002143985,19.1575660706,18.9608764805,19.1575660706,1300
2000-10-10,19.0788855935,19.0985545477,18.9018650055,18.9018650055,3200
2000-10-11,18.6068294372,18.7838500132,18.5478225785,18.5674915314,20400
2000-10-12,18.6461756016,18.6461756016,17.9970998687,18.1446170807,17000
2000-10-13,18.2036096441,18.7051677704,18.1937751710,18.7051677704,5900
2000-10-16,18.8231956454,19.0395542161,18.7838577235,18.9608783722,3600
2000-10-17,18.9608728942,18.9805418494,18.4494800568,18.4494800568,11000
2000-10-18,18.0069387117,18.4888283878,18.0069387117,18.1151180267,29200
2000-10-19,18.2527965436,18.4298171997,18.2527965436,18.4298171997,5700
2000-10-20,18.4888240790,18.5281620026,18.4101482318,18.5281620026,700
2000-10-23,18.7641834207,18.9215350636,18.7248455100,18.7445144653,7600
2000-10-24,18.9215332457,19.1575606874,18.9215332457,19.0395469666,33600
2000-10-25,18.7051872314,18.8822079307,18.6855182648,18.6855182648,1200
2000-10-26,18.6265151179,18.7838668823,18.2528046773,18.7838668823,72200
2000-10-27,18.7740211487,18.8035245868,18.5674970816,18.7740211487,502700
2000-10-30,18.8821945586,19.0100427509,18.8821945586,18.9805393219,1000
2000-10-31,19.3345882416,19.6689605713,19.3345882416,19.6689605713,5400
2000-11-01,19.7869758682,19.8066448303,19.5509483231,19.6886310577,2900
2000-11-02,19.6886280029,19.7673038391,19.6394556053,19.6492900848,3300
2000-11-03,19.6296145827,19.6296145827,19.4919319153,19.4919319153,400
2000-11-06,19.5706157684,19.8066432953,19.5706157684,19.6689605713,30900
2000-11-07,19.6492843989,19.7476291656,19.5902775388,19.7476291656,15700
2000-11-08,19.7869772201,19.8459841104,19.5706186223,19.6197910309,6000
2000-11-09,19.6296154455,19.7476291656,19.5312706788,19.7476291656,3400
2000-11-10,19.4525958517,19.5902785322,19.2952442169,19.2952442169,24200
2000-11-13,18.8822048104,19.0395565172,18.6363427686,18.9412117004,10800
2000-11-14,19.0002132851,19.3149166107,19.0002132851,19.3149166107,1400
2000-11-15,19.3149177582,19.4722694304,19.3149177582,19.3542556763,7700
2000-11-16,19.5312724851,19.5312724851,19.3640863662,19.4525966644,800
2000-11-17,19.3739166260,19.6886198402,19.3542476751,19.3739166260,5900
2000-11-20,19.3739257757,19.3739257757,19.0788913731,19.0985603333,2000
2000-11-21,19.0788925070,19.3345890045,19.0788925070,19.3345890045,2900
2000-11-22,19.0985656943,19.0985656943,18.9018760373,19.0198898315,1200
2000-11-24,19.0198856230,19.3542579659,19.0198856230,19.3345890045,3900
2000-11-27,19.5509371840,19.5509371840,19.2559029206,19.3739166260,4800
2000-11-28,19.2559171995,19.2559171995,19.0395585793,19.1280689240,3300
2000-11-29,19.2165818903,19.3739336355,19.1969129221,19.2854232788,53000
2000-11-30,18.9412048470,19.0002117157,18.7838531972,19.0002117157,8300
2000-12-01,19.1772272062,19.3542477650,19.1673927307,19.1673927307,1002700
2000-12-04,19.4132655884,19.7083000198,19.3935966263,19.6886310577,17200
2000-12-05,19.9443325438,20.4065532684,19.9443325438,20.4065532684,71700
2000-12-06,20.3082010153,20.3082010153,20.0033321381,20.0033321381,9300
2000-12-07,20.0033332836,20.0131677641,19.8853195179,19.9443264008,2100
2000-12-08,20.1213479886,20.3967134547,20.1213479886,20.2885341644,5500
2000-12-11,20.3180294695,20.5540569174,20.3180294695,20.5147190094,8600
2000-12-12,20.2590284324,20.4360490692,20.1213457149,20.2098560333,6100
2000-12-13,20.2000188199,20.2000188199,19.8459775943,19.8558120728,5700
2000-12-14,19.6689594130,19.8558145274,19.4329319000,19.4329319000,15100
2000-12-15,19.0990579109,19.2570645947,18.9213003915,19.1188087463,12700
2000-12-18,19.3953294309,19.5039590764,19.2965752077,19.4743328094,8700
2000-12-19,19.4743254812,19.5335779928,19.1385612488,19.1385612488,23200
2000-12-20,18.6645470459,18.7435504197,18.4077860813,18.5065402985,18900
2000-12-21,18.4670325262,18.6447900585,18.3485275046,18.6151638031,20800
2000-12-22,18.7237908714,19.0990567222,18.7237908714,19.0595550537,3400
2000-12-26,19.1583160885,19.2768211365,18.9608076752,19.2768211365,15500
2000-12-27,19.1978213864,19.5928382874,19.1681951188,19.5928382874,16200
2000-12-28,19.6323392236,19.8792247772,19.5928375350,19.8792247772,23000
2000-12-29,19.8890989494,20.0866073799,19.7508430481,19.7508430481,15900
2001-01-02,19.7310887850,19.7310887850,18.7731730632,18.8719272614,150900
2001-01-03,18.4472863170,19.8298452486,18.4472863170,19.6915893555,212300
2001-01-04,19.8298432763,19.9878499956,19.8002170164,19.8495941162,7200
2001-01-05,19.1583160885,19.6125854391,19.1385652472,19.2768211365,37600
2001-01-08,19.1089333286,19.1188087463,18.8817987206,19.1188087463,6000
2001-01-09,19.2076944249,19.2570715314,18.9608088925,19.1780681610,293600
2001-01-10,18.8423035252,19.3558254242,18.8225526829,19.3558254242,123400
2001-01-11,19.3163264567,19.6915925126,19.3163264567,19.5928382874,9700
2001-01-12,19.5928313870,19.6718347393,19.2965688156,19.5335788727,33300
2001-01-16,19.5730829903,19.7903422364,19.4150762658,19.7212142944,7200
2001-01-17,19.9483502999,19.9483502999,19.6915893555,19.6915893555,32800
2001-01-18,19.5533309389,19.8693443682,19.4150750636,19.8199672699,6800
2001-01-19,20.0273546755,20.0273546755,19.4644556535,19.6125869751,12300
2001-01-22,19.4940729132,19.5928270819,19.3360662431,19.5730762482,37500
2001-01-23,19.6323294545,19.8495886335,19.5533261166,19.8298377991,106400
2001-01-24,19.7310897147,19.8495947580,19.6915880336,19.7212142944,16600
2001-01-25,19.6915929198,19.7508454562,19.6125895380,19.7113437653,3300
2001-01-26,19.4545783064,19.5928341928,19.3261978404,19.3854503632,78000
2001-01-29,19.5359559324,19.5359559324,19.3779491706,19.4664325714,17700
2001-01-30,19.4158721439,19.7887682306,19.2452257425,19.7824478149,14800
2001-01-31,19.7887605650,19.9594081058,19.7129180172,19.8266830444,56000
2001-02-01,19.7824418125,19.8077234675,19.4853895986,19.5675525665,17300
2001-02-02,19.7382115232,19.7382115232,19.3716357516,19.5043621063,20100
2001-02-05,19.5359524913,19.6939592253,19.4348282780,19.5991554260,13700
2001-02-06,19.6560446204,19.7698097003,19.6307629557,19.6939659119,13600
2001-02-07,19.6307600777,19.6307600777,19.3842699110,19.5233154297,23100
2001-02-08,19.5169878348,19.7002761927,19.4980278015,19.4980278015,3600
2001-02-09,19.3716270527,19.3842678819,19.0240126895,19.0366535187,7100
2001-02-12,19.0998515590,19.3273816178,19.0998515590,19.2578582764,167100
2001-02-13,19.4158744251,19.6623658437,19.4158744251,19.4601173401,298100
2001-02-14,19.3779437191,19.3779437191,19.1124923857,19.2578582764,14500
2001-02-15,19.3526623564,19.6686757762,19.3273807042,19.5865116119,7000
2001-02-16,19.3084141750,19.3336958203,18.9734408134,19.0113620758,36900
2001-02-20,19.1504089597,19.2704943729,19.0429643700,19.0808868408,9500
2001-02-21,19.0808964307,19.2262623587,18.8470458984,18.8470458984,9900
2001-02-22,18.7711967488,18.8217588454,18.6131900462,18.6700725555,46100
2001-02-23,18.6637499782,18.6953508328,18.2592520467,18.6447887421,41600
2001-02-26,18.7080013562,19.1188187072,18.6321575780,19.0176944733,11800
2001-02-27,19.0240118158,19.1188156191,18.8344030037,18.9734497070,11700
2001-02-28,18.9418558315,18.9734579166,18.5057579065,18.6384830475,23000
2001-03-01,18.5057506561,18.6005544633,18.3287826654,18.5057506561,11500
2001-03-02,18.5563052874,18.8659982423,18.5183828155,18.6131877899,206400
2001-03-05,18.7080003854,18.8723275584,18.7080003854,18.8470458984,2000
2001-03-06,19.1188087463,19.3400183448,19.0366458012,19.1188087463,8600
2001-03-07,19.1567427535,19.3463516235,19.1567427535,19.3463516235,5400
2001-03-08,19.4095500407,19.4980346471,19.3210666399,19.4664325714,53000
2001-03-09,19.2136135343,19.2704960399,18.9102409745,19.0556068420,24300
2001-03-12,18.6764035071,18.6764035071,18.0127754211,18.0127754211,165200
2001-03-13,18.0064457231,18.0886098929,17.8547594161,18.0380477905,7700
2001-03-14,17.6335451807,17.8863556266,17.5134597668,17.6588268280,63000
2001-03-15,17.7599638746,17.7599638746,17.5071532455,17.5766754150,10300
2001-03-16,17.5633550024,17.5633550024,17.1196765900,17.1196765900,7700
2001-03-19,17.1323515045,17.4619407654,17.0436148648,17.4619407654,32200
2001-03-20,17.4619433351,17.6077245471,17.1070003510,17.1070003510,4900
2001-03-21,16.9548902270,17.0182732360,16.5682549602,16.6633300781,59500
2001-03-22,16.5682475181,16.5682475181,15.5287709897,16.2133045197,18700
2001-03-23,16.1942851467,16.5872585589,16.1942851467,16.5365524292,13000
2001-03-26,16.7964261844,17.0372800657,16.7837493462,16.8344554901,4500
2001-03-27,16.8978373699,17.1957357948,16.8788221138,17.1070003510,21500
2001-03-28,16.8598097574,16.8598097574,16.6062790290,16.7964267731,4400
2001-03-29,16.7520590467,16.8534713381,16.4795130604,16.7964267731,24900
2001-03-30,16.7647363011,16.8534717560,16.6950148957,16.8534717560,15600
2001-04-02,16.8534731402,17.0562977446,16.5809271247,16.7330455780,50600
2001-04-03,16.4795130396,16.5936021694,16.0358333588,16.0358333588,27300
2001-04-04,16.2259856684,16.4668396076,15.9978073614,16.1118965149,4000
2001-04-05,16.4795054677,17.0689648952,16.4795054677,17.0499496460,7300
2001-04-06,16.7964343146,16.8091111589,16.5238882058,16.7076988220,19200
2001-04-09,17.0119326745,17.1196834136,16.8154464594,17.0055942535,3200
2001-04-10,17.1133509912,17.6330896056,17.1133509912,17.5063247681,47800
2001-04-11,17.8422370761,17.8422370761,17.2084098179,17.3098220825,41800
2001-04-12,17.1767177544,17.7281467540,17.1767177544,17.6520881653,22500
2001-04-16,17.5760393651,17.6901285286,17.5189947834,17.6204071045,3700
2001-04-17,17.5380081713,17.8422451019,17.5380081713,17.8422451019,10200
2001-04-18,17.9373093922,18.8626977388,17.9373093922,18.6091670990,15900
2001-04-19,18.6979210611,18.7296119692,18.4887579247,18.6725673676,7000
2001-04-20,18.7549592098,18.7549592098,18.4380454025,18.6218547821,9900
2001-04-23,18.6218476447,18.6218476447,18.2225369325,18.3366260529,16600
2001-04-24,18.4190262703,18.5394538303,18.1528186798,18.1528186798,30900
2001-04-25,18.1274653142,18.5774822235,18.1274653142,18.5774822235,5100
2001-04-26,18.6662164674,18.8373489380,18.6472012112,18.8373489380,10100
2001-04-27,18.8880566283,19.0084841766,18.8056595957,18.9767932892,17600
2001-04-30,19.1225713063,19.1669390276,18.7803039551,18.7803039551,12100
2001-05-01,18.6725488732,18.9514331818,18.6535348307,18.9514331818,14300
2001-05-02,18.7486121479,18.9831287891,18.7295968930,18.9577751160,13500
2001-05-03,18.6979093012,18.7232629788,18.5838201697,18.6788940430,9700
2001-05-04,18.7295965980,18.9641132355,18.6281843247,18.9641132355,72900
2001-05-07,18.9514438269,19.0782098226,18.9451054062,19.0338420868,13100
2001-05-08,19.2049647038,19.2049647038,18.8753754610,19.0655231476,30000
2001-05-09,18.8246719586,19.1479228291,18.8246719586,18.9577751160,13700
2001-05-10,19.1859635835,19.2937143342,19.1542714751,19.1669483185,4200
2001-05-11,19.3951171758,19.3951171758,18.9641143838,19.0718650818,10200
2001-05-14,19.1606044769,19.1669428968,18.9831335558,19.1606044769,5200
2001-05-15,19.0148277344,19.3063878460,19.0148277344,19.2366676331,11000
2001-05-16,19.3634326417,19.9338784472,19.2049757421,19.8578186035,22500
2001-05-17,19.9909222381,20.2761439207,19.9402148717,20.1874084473,36000
2001-05-18,20.1874009447,20.2507839203,20.0162672734,20.2507839203,10800
2001-05-21,20.2507826178,20.4472675323,20.0923257935,20.4472675323,60100
2001-05-22,20.5043203311,20.5043203311,20.2824816551,20.3838939667,28900
2001-05-23,20.5360018021,20.5360018021,20.0479533696,20.0733070374,47700
2001-05-24,20.0923273036,20.5803746490,19.9021783749,20.0479583740,32100
2001-05-25,19.8895045442,19.8895045442,19.6486506488,19.7500629425,27800
2001-05-29,19.9021864401,19.9021864401,19.6296403781,19.6993618011,18500
2001-05-30,19.5852762987,19.6549977347,19.3000545502,19.3000545502,28700
2001-05-31,19.4268108512,19.6423122781,19.4268108512,19.5662536621,37300
2001-06-01,19.5852672936,19.6359734395,19.2620151601,19.5092086792,20200
2001-06-04,19.5852668320,19.9592251026,19.4648392849,19.6359729767,23900
2001-06-05,19.7120315669,19.8641499915,19.6106192838,19.8451347351,41000
2001-06-06,19.6930210591,19.9021840945,19.6169624329,19.6169624329,20500
