Date,Open,High,Low,Close,Volume
2007-03-19,97.7801256925,98.5314215046,97.7028897746,98.4401397705,96161200
2007-03-20,98.3558918839,99.0369693678,98.2716384101,98.9807968140,82147400
2007-03-21,99.0720770264,100.8625276012,98.8754784478,100.6097564697,152368700
2007-03-22,100.7431532208,100.8835792300,100.2586743823,100.5325088501,118942200
2007-03-23,100.6027414939,100.9748752923,100.5114597537,100.6799774170,74416800
2007-03-26,100.7571759998,100.8624928042,99.7671551835,100.5465316772,113787500
2007-03-27,100.4903988403,100.5184904751,99.9778390002,100.3078460693,99864600
2007-03-28,99.8023239028,100.0340317245,99.1844363783,99.5776443481,152907900
2007-03-29,100.0831216964,100.1322766837,99.1352382647,99.6829071045,139432700
2007-03-30,99.8725353288,100.2938134820,98.6929329292,99.7040176392,128194100
2007-04-02,99.8163757324,100.0270201933,99.3389142401,99.8163757324,79416400
2007-04-03,100.3850675258,101.0942258520,100.3429407935,100.8906097412,82417800
2007-04-04,100.8905769992,101.0731296846,100.5184433660,101.0029220581,63995200
2007-04-05,100.8765690287,101.4172204530,100.8344422943,101.2767944336,46822800
2007-04-09,101.5646493598,101.6699768946,101.2135790050,101.4172058105,50967400
2007-04-10,101.3399843771,101.7051005981,101.2978576427,101.5365829468,56620000
2007-04-11,101.6840291994,101.7121101155,100.7852791770,101.1223144531,106365700
2007-04-12,100.9257024101,101.7542232470,100.6448397176,101.5716705322,115534400
2007-04-13,101.7401942898,102.0351028442,101.3610429843,102.0351028442,84287000
2007-04-16,102.3931845687,103.1163886679,102.3861670183,103.0040435791,83064600
2007-04-17,103.1936167249,103.4955320751,102.9689265644,103.2778701782,108424100
2007-04-18,102.9338485522,103.7061970263,102.9127851847,103.4042816162,88345300
2007-04-19,102.8987167869,103.4955299250,102.7653083461,103.3761672974,102947700
2007-04-20,104.0712903532,104.3521423340,103.2427587962,104.3521423340,124114100
2007-04-23,104.1766157676,104.4293868567,103.8957637636,103.9589538574,77270800
2007-04-24,104.0783269193,104.1976895687,103.4393869391,104.0010910034,114471000
2007-04-25,104.4293501476,105.0823463624,103.9308364087,104.9559555054,108418800
2007-04-26,104.9630135347,105.1806754301,104.6891790996,105.0753479004,88741600
2007-04-27,104.6822137344,105.1386118764,104.5066784599,104.9911575317,108191100
2007-04-30,105.0683472315,105.1385655959,104.0642910459,104.1204528809,100874100
2007-05-01,104.2117328721,104.9489828310,103.6851272892,104.3872680664,134342700
2007-05-02,104.5487383235,105.2859881475,104.4434215117,104.9981079102,87129800
2007-05-03,105.3000775458,105.6019930072,105.1315598634,105.5668945312,86569700
2007-05-04,105.8477546265,106.1075433653,105.4756207576,105.9671173096,96409000
2007-05-07,105.9389767621,106.1636561821,105.8898217776,105.9881210327,63461400
2007-05-08,105.7283470234,105.9670722881,105.4123858538,105.8477096558,80584000
2007-05-09,105.7705494713,107.3012228517,105.5809683483,106.1356658936,102070100
2007-05-10,105.8336491119,106.0372758846,104.8085298407,105.0261917114,153617800
2007-05-11,105.1455881633,105.9741091912,105.1245247957,105.9249649048,113408900
2007-05-14,105.9249679566,106.2339116416,105.1736721123,105.6932601929,108027500
2007-05-15,105.8126379195,106.4866979385,105.4545498957,105.7213668823,180673300
2007-05-16,105.8828271887,106.4656052965,105.5879293595,106.4445419312,114166500
2007-05-17,106.2900897924,106.6973327882,106.1005087550,106.2339172363,101132800
2007-05-18,106.7323841316,107.1606903076,106.5919581604,107.1606903076,99182000
2007-05-21,107.1326524859,107.5890397542,107.0764799321,107.1045608521,174664600
2007-05-22,107.2169080335,107.5398975458,106.9922285277,107.0203094482,82148800
2007-05-23,107.3924354928,107.7786150837,106.9781749833,107.0343475342,133786600
2007-05-24,107.0975548199,107.5750162218,105.8407272737,106.0654067993,187593000
2007-05-25,106.3743429839,106.7394592402,106.1496527603,106.5077514648,83309200
2007-05-29,106.6832308263,107.0764277977,106.3391781193,106.8938751221,82020000
2007-05-30,106.3462101997,107.8066530851,106.2619460501,107.7645263672,129013600
2007-05-31,107.8980256810,108.0524975860,107.5118459184,107.6522827148,114866700
2007-06-01,108.0454107994,108.4105162374,107.7856114635,108.1858367920,107771700
2007-06-04,107.8066367206,108.4034603706,107.7645100091,108.1998443604,78008800
2007-06-05,107.9471416635,108.0594760607,107.3292542669,107.7716064453,126917900
2007-06-06,107.3292543176,107.3924444248,106.5498775197,106.6130676270,164096800
2007-06-07,106.4164307647,107.0764446624,104.6610792128,104.6891708374,232414600
2007-06-08,105.0261808834,106.1566275557,104.6821281696,106.0513000488,175886000
2007-06-11,105.9741178255,106.6903045226,105.8126284230,106.2339172363,102015600
2007-06-12,105.7915343899,106.4023933498,105.0051402611,105.0753479004,233898000
2007-06-13,105.6722027035,106.7745690305,105.1245336728,106.6481781006,193208200
2007-06-14,106.7675165415,107.5117839931,106.7464531769,107.3292312622,146396500
2007-06-15,107.9892593474,108.3559491506,107.8411695630,107.9399032593,154030800
2007-06-18,108.1585469659,108.1655947642,107.6508257287,107.8130111694,88537500
2007-06-19,107.5732419680,108.1585319452,107.4392584991,108.0809631348,110851700
2007-06-20,108.2995970847,108.2995970847,106.4520621702,106.5789871216,177119700
2007-06-21,106.5366111452,107.2629321546,105.9513213567,107.1712570190,205262000
2007-06-22,106.8468619899,107.0231536658,105.6692348855,106.1628494263,204964700
2007-06-25,105.9442876612,106.6565024153,105.0839831115,105.6551666260,232014400
2007-06-26,105.9231208455,106.0994125639,104.5621431839,104.5691909790,198445700
2007-06-27,104.4563772588,106.1769862315,104.4070104106,106.0570983887,213638000
2007-06-28,106.0430221558,106.7693433409,105.5423488266,106.0430221558,157705000
2007-06-29,106.4097069729,106.9385822774,105.1756645956,106.0782775879,199701800
2007-07-02,106.3885628915,107.1289905400,106.3180526336,107.0373153687,103357000
2007-07-03,107.3122882120,107.5379467733,107.1783155462,107.4251174927,54048400
2007-07-05,107.4674468665,107.5802761693,106.9244760218,107.3123092651,89279000
2007-07-06,107.4533558216,108.0104330427,107.1360220491,107.8764495850,81109000
2007-07-09,108.0033449667,108.1443761685,107.6225488857,107.9610366821,72348100
2007-07-10,107.3899114044,107.6155700801,106.3180649752,106.4238357544,180362600
2007-07-11,106.3039337034,107.2206530283,106.1417482933,107.1783447266,175607600
2007-07-12,107.4462797242,109.1245804302,107.4251255775,108.8707199097,133882500
2007-07-13,108.9976758524,109.6252740951,108.8707401884,109.1951217651,111794300
2007-07-16,109.2938366871,109.6746221309,109.0047156361,109.1810073853,98378700
2007-07-17,109.2515358166,109.6393798813,109.0752440381,109.1246109009,126201300
2007-07-18,108.7578648710,109.1598150834,108.1020649581,108.9271087646,237887400
2007-07-19,109.4419451792,109.6746516419,109.1246220973,109.3502807617,145212700
2007-07-20,109.2233306328,109.2938516462,107.7706881425,108.2431488037,245502500
2007-07-23,108.7227098729,109.1035063131,108.1021698474,108.5746307373,121183900
2007-07-24,107.9751862867,108.7931827307,106.3109914482,106.6917877197,256732400
2007-07-25,107.1995138771,107.4604222811,105.9513650004,106.9103927612,265214500
2007-07-26,105.9090024601,106.3391546346,103.2293664922,104.3787918091,467592500
2007-07-27,104.5128197817,104.9782218863,102.2844891813,102.3267974854,422987600
2007-07-30,102.9050199463,104.2307374113,102.4537134756,103.9275207520,283017500
2007-07-31,104.5973981043,105.3942400724,102.2773931876,102.7569122314,316976700
2007-08-01,102.3761476892,103.6666046887,101.5087952260,103.2576065063,467670000
2007-08-02,103.4903538995,104.1955212324,102.4326029002,104.0827026367,294758400
2007-08-03,103.8570245009,104.0685768132,100.9799410297,101.4030456543,359398200
2007-08-06,101.6921589923,103.5396934740,100.5074725903,103.1024932861,324980000
2007-08-07,102.9120730146,105.0698822986,102.4113997136,104.2025299072,232568700
2007-08-08,104.6538308366,106.1910896405,103.8992970267,105.6551666260,274930600
2007-08-09,103.9628056025,105.0346628673,102.4537480729,102.5242691040,357622100
2007-08-10,101.8190496760,103.3069522861,100.9234846878,102.0447082520,411018400
2007-08-13,103.3069572431,103.5819719208,102.2633131793,102.4113922119,181917200
2007-08-14,102.7428407917,102.9967013694,100.6414459186,100.8459396362,264134500
2007-08-15,100.6414505583,101.8684452004,99.1605953269,99.4567642212,323834000
2007-08-16,98.5753090307,100.7965919612,96.6078974592,100.2042541504,546743700
2007-08-17,102.6017853763,102.8203853967,99.7035489466,102.0447082520,388218100
2007-08-20,102.3690990025,102.5806512688,101.0433815099,101.9953613281,187320400
2007-08-21,101.9671791759,102.9332547754,101.6427975366,102.1998748779,157066400
2007-08-22,102.9614057530,103.5184935785,102.4818974697,103.4127120972,173156700
2007-08-23,103.8993068043,104.1179068603,102.6793708648,103.3210754395,203915300
2007-08-24,103.2928414495,104.5974044800,103.1518102257,104.5974044800,128901900
2007-08-27,104.2589549105,104.5974320890,103.4691604805,103.6242980957,113024300
2007-08-28,103.0672358939,103.1306983566,101.1632866916,101.3466262817,219790700
2007-08-29,101.8049558400,103.4762089384,101.5158455490,103.3351669312,207654200
2007-08-30,102.5665430038,103.7935375173,102.4678200494,103.0601577759,191817300
2007-08-31,104.1179079707,104.7173042519,103.5396765997,104.0755996704,185477500
2007-09-04,103.9768638050,105.7609353137,103.9416033058,105.1262893677,120062000
2007-09-05,104.5057653897,104.6185947117,103.6595669948,104.2166442871,166261800
2007-09-06,104.3294699668,104.7948828338,103.7441799845,104.4564056396,127878400
2007-09-07,103.2928486664,103.5819696895,102.4325441529,103.0037384033,235447600
2007-09-10,103.3210539822,103.4620852058,101.7767367977,102.8062744141,192305900
2007-09-11,103.1236527156,104.1531907772,103.0460838951,104.0051116943,162081900
2007-09-12,103.8640274216,104.6749758084,103.6454274054,104.2730255127,149554600
2007-09-13,104.7526014463,105.3872476934,104.5057885947,105.0064620972,154079000
2007-09-14,104.3365112073,105.1333425788,104.1813736108,104.9993591309,121911000
2007-09-17,104.5833207503,104.8230749587,104.1038123335,104.4352416992,109870800
2007-09-18,104.9499761792,107.5379370450,104.4563615709,107.5097351074,263759500
2007-09-19,108.1796773128,108.8707379936,107.6860625408,108.1444168091,193779900
2007-09-20,108.1302876773,108.1937501146,107.2629354206,107.3828125000,175186800
2007-09-21,108.1969180450,108.4873998715,107.5096602494,107.6726150513,141457500
2007-09-24,107.9914158367,108.2748271708,107.2403947206,107.4742050171,139450200
2007-09-25,106.8507725573,107.4530125301,106.6098808925,107.2617111206,142289900
2007-09-26,107.8710460146,108.2394756028,107.2617247311,107.8285369873,135547000
2007-09-27,108.3386061074,108.4732251589,107.8284764444,108.4661331177,102713300
2007-09-28,108.2961139783,108.5370055759,107.6797008996,108.1048126221,133372100
2007-10-01,108.1189869993,109.6422842001,108.0481314412,109.3234558105,148162300
2007-10-02,109.5431121243,109.5714478659,108.9762999928,109.1746826172,112978800
2007-10-03,108.9762792242,109.4013909445,108.4094672007,108.9550247192,119055900
2007-10-04,109.1888779807,109.2951505470,108.8204483990,109.1251144409,76864400
2007-10-05,109.8407063792,110.5988200427,109.5573056666,110.4216918945,134579700
2007-10-08,110.0957337567,110.1665893162,109.6564595588,109.8335876465,71280400
2007-10-09,110.2445203605,110.8821771186,109.8406631523,110.8680038452,94054300
2007-10-10,110.5562695200,110.8396809651,110.1099140620,110.6838073730,101711100
2007-10-11,111.1868651626,111.6048957680,109.4935206633,110.1524429321,233529100
2007-10-12,110.1453848489,110.7759606951,110.0107657113,110.7617874146,124546700
2007-10-15,110.7192401467,110.7830036705,109.0684048922,109.8265075684,161151900
2007-10-16,109.4013909445,109.4793277329,108.7353876278,108.9550247192,166525700
2007-10-17,109.8052052047,109.8831419702,108.0268436775,109.2879943848,216687300
2007-10-18,108.7212342465,109.2455373560,108.4590880972,108.8912811279,148367500
2007-10-19,108.4661872652,110.8680444565,106.0359943278,106.0430755615,297169900
2007-10-22,105.4691360434,106.8153050205,105.3274357528,106.6594314575,261989800
2007-10-23,107.3112815504,107.6584456707,106.4539768799,107.5238265991,180085100
2007-10-24,107.1342098437,107.5097207089,105.4550273976,107.3255004883,326694200
2007-10-25,107.4458710642,107.8993184409,106.1918122511,107.5804901123,237374500
2007-10-26,108.4449019766,108.8416671753,107.6230250300,108.8416671753,176484000
2007-10-29,109.0613070616,109.4226552997,108.7920797047,109.2030181885,106841000
2007-10-30,108.7212046041,108.9337604452,108.3102661942,108.4448852539,132981600
2007-10-31,109.0966864510,110.0106730833,108.2889831167,109.5713882446,220954400
2007-11-01,108.6078176600,108.6928464655,106.6948371062,107.0065841675,333040800
2007-11-02,107.3608244217,107.6938259325,105.7170821739,107.1270141602,331228200
2007-11-05,106.0217708765,107.0987125055,105.5470689743,106.3122634888,226841000
2007-11-06,106.8861948844,107.7718354987,106.2060181358,107.7434997559,177800500
2007-11-07,106.5886172188,107.0774925506,104.5410166225,104.7960815430,306639700
2007-11-08,104.8527531693,105.1432350347,102.7838982744,104.2646865845,374509900
2007-11-09,103.2231571268,104.5338983750,102.6563451333,102.8334732056,277745100
2007-11-12,102.8830468360,103.8749594519,101.8131866455,101.8131866455,243087800
2007-11-13,102.9964307940,105.0794587101,102.8901582722,104.9165039062,191117400
2007-11-14,105.7242418236,105.8517688911,103.9954695004,104.6260452271,230558800
2007-11-15,103.8466523051,104.4984823194,102.3941999376,103.1168746948,263111100
2007-11-16,103.6624204678,103.7757850169,102.4296161325,103.2939910889,308770600
2007-11-19,102.9327084629,102.9893907676,101.4519197408,101.8557662964,267746000
2007-11-20,102.0399509643,103.1098007134,100.6866897905,102.4792251587,414767500
2007-11-21,101.3739581747,101.9620247796,100.3749530695,100.3820343018,259012400
2007-11-23,101.3668831827,102.2666862260,101.1047262201,102.1179046631,77688400
2007-11-26,102.3304660096,102.6493053171,99.6593813860,99.8648452759,214232000
2007-11-27,100.4245372537,101.4802136612,99.8648064827,101.0126037598,293897900
2007-11-28,102.1604178950,104.4843380026,102.1249901082,104.2434463501,258596900
2007-11-29,103.8820663376,104.6614341648,103.5136477384,104.2788314819,199409900
2007-11-30,105.5966580210,106.1847244694,104.3851081617,105.3274307251,222908000
2007-12-03,104.9944506475,105.1786599732,104.3567830230,104.6331024170,146430400
2007-12-04,103.9104395052,104.5339231157,103.6624558209,103.6978836060,136533900
2007-12-05,104.8102215238,105.7100351906,104.7393767790,105.4337158203,171130000
2007-12-06,105.3061865237,107.1341495535,105.2636775155,106.9428482056,154457400
2007-12-07,107.2829147794,107.3395970521,106.6665126321,106.9215774536,148980100
2007-12-10,107.1837600955,107.8710180210,106.8861861707,107.7505722046,123914300
2007-12-11,107.7930862500,108.3244706000,104.7393992483,104.7960815430,250346400
2007-12-12,107.0278854729,107.5309340528,104.2930270727,105.8304977417,322435600
2007-12-13,105.0865476701,105.8446501959,104.3638621097,105.6108398438,237551300
2007-12-14,104.8102551909,105.6392243791,104.2221992946,104.2717895508,159152900
2007-12-17,103.8750017215,104.0592110505,102.6351050414,102.7838973999,177269400
2007-12-18,103.5136081861,103.7828353963,101.9973929288,103.3577346802,245569300
2007-12-19,103.4002436707,104.0733279128,102.6917316662,103.3577346802,198917200
2007-12-20,104.0379182478,104.0520915174,102.8617855210,104.0095825195,214813800
2007-12-21,104.9676303000,105.7155188512,104.7681948021,105.5089645386,146084400
2007-12-24,106.0004416266,106.4705334071,105.7582606185,106.2924652100,45601400
2007-12-26,105.8793489504,106.6129890758,105.7725123761,106.5204010010,67093100
2007-12-27,106.1429004906,106.1500193063,104.9320388496,105.1813278198,122981700
2007-12-28,105.8009584929,105.8508227876,104.6328319600,104.9177474976,116398100
2007-12-31,104.7753255088,105.1385806974,104.0345557651,104.1414031982,108126800
2008-01-02,104.3693390802,104.6969893709,102.4818203888,103.2296981812,204935600
2008-01-03,103.2154101100,103.6285294624,102.6171038212,103.1797943115,125133300
2008-01-04,102.0971499693,102.1683815754,100.3663328005,100.6512374878,232330900
2008-01-07,101.0073632312,101.3065163822,99.7893833215,100.5657577515,234991000
2008-01-08,101.1997061245,101.7837640846,98.6070339414,98.9418029785,326365700
2008-01-09,99.0699890632,100.2808502574,98.0799306266,99.9816970825,301824900
2008-01-10,99.4902642284,101.7125628608,99.2694613888,100.6370239258,335701200
2008-01-11,100.2737474754,101.0714894027,99.0059029687,99.8250122070,267076600
2008-01-14,100.5443983234,101.0429869474,100.0030642159,100.6298675537,170365500
2008-01-15,99.5685892166,100.7794614194,98.2223943394,98.4147109985,239940100
2008-01-16,97.8377675986,99.0913634982,97.0685118642,97.5671005249,378802600
2008-01-17,98.1582938092,98.2081581123,94.6823997408,95.0385360718,397892600
2008-01-18,95.9715786206,96.1710140055,93.3789077481,94.0626831055,348561500
2008-01-22,90.6082202603,94.3262796305,89.7463708432,93.1082992554,435923700
2008-01-23,90.5227291936,95.5798693958,90.3446610297,95.3448181152,511913000
2008-01-24,95.7864303148,96.4844653909,94.9530725543,96.1496963501,259949300
2008-01-25,97.2323524711,97.4104206646,94.4473741846,94.7607650757,269603900
2008-01-28,94.9174360567,96.5271789747,94.0627111707,96.3277435303,217934600
2008-01-29,96.9403262381,97.1896151811,96.0713526081,96.8049926758,168968300
2008-01-30,96.5699031372,98.6782235697,95.8718791572,96.0926818848,334939200
