Date,Open,High,Low,Close,Volume
2018-03-12,54.5660112700,54.8978943341,54.3856396805,54.7680320740,6661400
2018-03-13,54.9483987895,55.2009178915,54.6309430587,54.8185310364,4877100
2018-03-14,54.7680299823,55.0854802246,54.6381622226,54.8690376282,5945100
2018-03-15,54.9628345047,55.0566257556,54.5660147805,54.8546104431,5680500
2018-03-16,54.7896776626,55.3091487389,54.6670207942,55.2369956970,4951000
2018-03-19,55.1648375727,55.1792703801,54.4144912181,54.7608070374,3999400
2018-03-20,54.7247384013,55.1071252850,54.3639952272,54.5732269287,5677000
2018-03-21,54.5082888744,54.7247314486,53.8805938497,54.1691894531,5905400
2018-03-22,54.0393221308,54.8113122110,53.8300904542,53.8517341614,5605700
2018-03-23,53.8373092975,53.9888207589,52.7550798554,52.8921585083,9530900
2018-03-26,53.2025021911,53.5886073765,52.9475275930,53.4939041138,6979200
2018-03-27,53.5667530191,54.4045314596,52.9402408329,53.6978836060,9132000
2018-03-28,53.8873004945,55.1476059979,53.7925916656,55.0456161499,8917300
2018-03-29,55.1986155569,55.3297461903,54.7542342775,54.9800682068,5993400
2018-04-02,54.8853507386,55.1257577883,53.8727331685,54.2369842529,6487700
2018-04-03,54.3244004892,54.9436261525,53.9674360222,54.6959381104,9987300
2018-04-04,54.3899557612,55.4317081662,54.2661062113,55.2714424133,5502800
2018-04-05,55.3078695056,55.3588644223,54.7760661677,55.2495880127,4195900
2018-04-06,55.1257410324,55.5482734959,54.6522136550,54.8343391418,4817500
2018-04-09,54.8707816712,55.0966155589,54.5720986801,54.6595153809,4466300
2018-04-10,54.8926095650,54.9945993725,54.5137910742,54.6012077332,7318500
2018-04-11,54.4992434599,55.1330423243,54.4482485323,54.7177963257,3892500
2018-04-12,54.8052248768,54.8125058972,53.9455920282,54.1058578491,4049600
2018-04-13,54.0548492274,54.4336734013,53.9747135582,54.3899650574,3817100
2018-04-16,54.4555384025,54.9072117587,54.3244077867,54.7250862122,4279000
2018-04-17,54.8489255061,55.6721309042,54.6813675723,55.3661613464,4503600
2018-04-18,55.4972815784,55.5701306655,55.2423069946,55.2495880127,4122900
2018-04-19,55.0674793986,55.1257609094,54.0621483495,54.4482536316,6917900
2018-04-20,54.3899739203,54.6085212335,53.8727324958,53.9455871582,5171200
2018-04-23,53.9674349897,54.1859822771,53.6614654525,53.9018669128,4325700
2018-04-24,53.9455920282,54.3316973185,53.7998882483,54.1058578491,5852200
2018-04-25,53.9309923251,54.2078265917,53.5813145414,54.0038414001,4055400
2018-04-26,54.1641185360,55.0164644783,54.0912694531,54.7104949951,5551000
2018-04-27,54.6813707844,55.8324055402,54.6158082573,55.6502799988,6278700
2018-04-30,55.6721200921,55.8833863337,55.4171455102,55.4317131042,6625500
2018-05-01,55.4244455487,56.0436712718,55.3224556912,55.9343948364,5251600
2018-05-02,55.8105472064,55.9708185603,55.2423164488,55.7304115295,5361800
2018-05-03,55.5555467252,55.9270786273,55.4826976595,55.6939582825,5839500
2018-05-04,55.6648436662,56.4516216470,55.6648436662,56.3059234619,3746600
2018-05-07,56.3860628221,56.7503138668,56.3496354945,56.6847457886,4670300
2018-05-08,56.6774691380,56.6774691380,56.2185092293,56.4006347656,4311600
2018-05-09,56.2840678648,56.7940170578,56.2112187741,56.7794494629,4685300
2018-05-10,56.9907221694,57.3331134903,56.8741591646,57.2238426208,3664000
2018-05-11,57.2529754358,57.4569606857,56.9397248791,57.0271415710,2694500
2018-05-14,56.9834301129,57.1072741250,56.2694956725,56.5390434265,3536200
2018-05-15,56.2549461310,56.2549461310,55.4535947463,55.6211471558,5134300
2018-05-16,55.7304038978,55.9125294008,55.3734394683,55.4535751343,4400400
2018-05-17,55.4317171543,55.6211292395,55.0601851183,55.1767425537,3998100
2018-05-18,55.2423069946,55.4535732377,55.0019000050,55.2495880127,3343800
2018-05-21,55.3734471198,55.9999593811,55.0747585858,55.9052505493,3671500
2018-05-22,55.8979615815,56.0582273547,55.6721221793,55.9853782654,3470800
2018-05-23,55.9489618312,56.7211722555,55.9416752541,56.5463333130,3983200
2018-05-24,56.5608905516,56.7794433583,56.1237904963,56.4297599792,3173500
2018-05-25,56.4807687137,56.8377331978,56.4006330355,56.6264724731,3597300
2018-05-29,56.4880557535,56.9907240012,56.3277843959,56.8960151672,4611800
2018-05-30,56.8595903844,57.8430670949,56.6993190352,57.6682281494,4901800
2018-05-31,57.4861078846,57.6900875993,57.2529818587,57.4715347290,5430500
2018-06-01,57.2529664492,57.8649109866,57.1364090256,57.7264938354,7233800
2018-06-04,57.8430627486,58.2437355334,57.6317964913,58.2291679382,5391500
2018-06-05,58.4404343378,58.4987158348,57.9596203252,58.0761833191,5543000
2018-06-06,58.0761748345,58.2145919800,57.7847729505,58.2145919800,4006100
2018-06-07,58.2218729975,58.3675767185,57.8649086075,58.2145919800,3353300
2018-06-08,58.2583128058,58.4768600971,58.1271822077,58.4258651733,2773200
2018-06-11,58.3603093760,58.4768668333,58.2291787629,58.3384552002,4168300
2018-06-12,58.3020166088,58.8411065551,58.1490318494,58.6881217957,3287900
2018-06-13,58.6881321704,58.7901220280,57.4132533917,57.5443840027,7230900
2018-06-14,57.7337758275,58.2874388302,57.7337758275,58.0907402039,4458200
2018-06-15,58.0761792741,58.4695710139,57.9377621180,58.0543251038,11131800
2018-06-18,57.9234563251,58.1219785506,57.6734720228,58.0705108643,6391600
2018-06-19,57.8940407958,58.2910796055,57.8940407958,58.0116844177,11275400
2018-06-20,58.0557971351,58.7395852516,58.0190377109,58.6587066650,7327500
2018-06-21,58.8204667255,59.0116348131,58.5410715280,58.9381103516,3719700
2018-06-22,59.0631081827,59.4380846553,58.7984156082,59.4013252258,4391700
2018-06-25,59.2983777737,59.4821917125,58.8866307363,59.2469100952,5904500
2018-06-26,59.3645325115,59.6806926276,59.0924915437,59.4380569458,3751000
2018-06-27,59.5924993670,59.7469024496,59.1954604651,59.2101631165,4559900
2018-06-28,59.2101549703,59.8130645660,59.1439846339,59.7395401001,3896700
2018-06-29,59.6292468165,60.1439292643,59.2763271587,59.8865852356,5235400
2018-07-02,59.9380595186,59.9527677782,58.8792948191,59.5557289124,7926500
2018-07-03,59.5851348882,60.4233261103,59.4380803522,60.0042304993,7325300
2018-07-05,60.1806795271,60.7468295726,59.9527520491,60.7174186707,7214700
2018-07-06,60.8718374279,61.1438841339,60.8350723886,61.0409431458,7887400
2018-07-09,61.1217969711,61.1217969711,60.2468466078,60.5556526184,6621300
2018-07-10,60.6659728551,60.8277300692,60.3130475143,60.6806755066,4561900
2018-07-11,60.6071278961,60.8129985956,60.4233139701,60.4821357727,5127900
2018-07-12,60.6733069238,60.7688937691,60.3497981821,60.6659584045,4042100
2018-07-13,60.6953606000,60.9526989744,60.4380166160,60.4821357727,5013800
2018-07-16,60.3718667146,60.4380370577,59.8204247501,60.1586418152,3023900
2018-07-17,60.2542129240,60.3350915139,59.6954225330,59.7615928650,4031200
2018-07-18,59.6733679100,59.8865871716,59.2248613895,59.4969024658,5185600
2018-07-19,59.4674928861,60.4012709846,59.2983871770,60.1954002380,4358700
2018-07-20,59.9895241871,60.1439328574,59.4527905394,59.6145477295,3265500
2018-07-23,59.5851251404,59.6880604941,59.1366186956,59.4895439148,4379600
2018-07-24,59.4748290888,59.5777644310,59.0410309478,59.1880798340,4174900
2018-07-25,59.2174971288,59.7615847979,59.1072076474,59.6586494446,4521400
2018-07-26,59.7395417275,60.1586373651,59.5924927917,59.8571853638,4385400
2018-07-27,59.9674494501,60.0042144767,59.1586693512,59.2174911499,4788000
2018-07-30,59.1954371955,59.3939537637,58.8131010952,59.2542533875,4002000
2018-07-31,59.4380859477,60.5189130488,59.4380859477,60.2468719482,5737300
2018-08-01,59.8130500596,60.6806520098,59.6512929081,60.6732978821,7798900
2018-08-02,60.5483096945,60.7762427908,60.2983254329,60.4306716919,4748200
2018-08-03,60.4600786382,61.1144557620,60.4012568359,61.0850448608,4342700
2018-08-06,61.1144551251,61.3056175661,60.8571111453,61.0041656494,4655000
2018-08-07,61.1144464126,61.3056088263,60.5850614924,60.8938674927,3047100
2018-08-08,60.8570956075,60.8791579847,60.4012407851,60.5409355164,2415400
2018-08-09,60.5409702544,60.7689034059,60.4306863531,60.5703811646,3720900
2018-08-10,60.6512348075,60.6585889344,59.9968577514,60.1071472168,4524100
2018-08-13,60.0409905024,60.1806852880,59.8351141692,59.9895172119,2755400
2018-08-14,59.9821783656,60.4380334387,59.9821783656,60.2836303711,3249400
2018-08-15,60.3203954717,60.8203697144,60.1512841443,60.7468452454,5202600
2018-08-16,60.7541884413,61.2468141206,60.7027207565,61.2394599915,3329800
2018-08-17,61.1071160070,61.8129609714,61.1071160070,61.8056068420,4698400
2018-08-20,61.8864946934,62.1658955568,61.7615025227,61.8497352600,4629200
2018-08-21,61.7614768960,61.8717663695,61.3276787390,61.4747276306,3149000
2018-08-22,61.4159149574,61.4967935427,60.9012381506,61.1291656494,2954900
2018-08-23,61.1365344310,61.2468239474,60.9527204403,60.9747772217,2528800
2018-08-24,60.9747786308,61.3424066207,60.8791973729,61.3350524902,3897100
2018-08-27,61.3865240190,61.4379917165,60.9086064804,61.1144828796,4479000
2018-08-28,61.2027018362,61.9453118936,61.0409446346,61.9379577637,4653100
2018-08-29,61.9305990156,62.0850020617,61.8129553940,61.9526557922,3564900
2018-08-30,62.0188312777,62.0335395364,61.5041544145,61.5556221008,2968300
2018-08-31,61.5997298988,61.9305983738,61.5556163459,61.7982521057,3305800
2018-09-04,61.6585667161,61.8129697982,60.9894810840,61.0630111694,4718600
2018-09-05,61.0409419948,61.6291489552,60.7174332152,61.4159240723,5407700
2018-09-06,61.5115037307,61.7614880134,61.4967954732,61.5923767090,3760300
2018-09-07,61.4306338874,61.4306338874,60.8571295622,60.9233055115,4234400
2018-09-10,61.2100532967,61.5409162058,61.1071179201,61.1953506470,3089200
2018-09-11,61.0335852371,61.3938590067,60.9379983935,61.1879882812,3980300
2018-09-12,61.2026989673,61.3718102910,61.0115364740,61.2174072266,2827800
2018-09-13,61.4747501163,61.7100317947,61.2762278694,61.5188636780,3813600
2018-09-14,61.4306232145,61.4820908952,60.6880132994,61.1291656494,5215800
2018-09-17,61.1218175865,61.4526860890,60.9306551019,61.3276939392,4414700
2018-09-18,61.2468056186,61.4159112981,60.9306454248,61.0335807800,8039400
2018-09-19,61.0629833042,61.0850400759,60.2247923211,60.3203735352,4410600
2018-09-20,60.3277452328,60.9233006812,60.1218688811,60.8865356445,4308300
2018-09-21,60.7983011092,61.1806316394,60.7100683978,60.8644714355,7292200
2018-09-24,60.7183323179,60.8450759943,59.5254332586,59.7714691162,4111200
2018-09-25,59.7863992935,60.1069900050,59.7043873193,59.7789421082,4781800
2018-09-26,59.7714847435,59.8534967175,59.0333826659,59.0632057190,8971900
2018-09-27,59.3614300260,59.6223746280,59.1824917090,59.3465156555,4942200
2018-09-28,59.4285323233,60.1517257690,59.3688862129,60.1517257690,6092300
2018-10-01,60.0920870667,60.2561110463,59.5851064424,59.5925636292,7215600
2018-10-02,59.6074492396,59.7863875235,59.3688705492,59.4583396912,5746700
2018-10-03,59.4583511578,59.6596496558,58.4816703446,58.8246269226,7104300
2018-10-04,58.5860546278,58.6382435543,57.9523303229,58.3325614929,6759300
2018-10-05,58.3474794357,58.6680702009,58.2654674478,58.3027420044,4971600
2018-10-08,58.3921939124,59.3688746040,58.3027247644,59.1452102661,5246900
2018-10-09,59.1601344008,59.4881823412,58.8693667039,59.2272377014,5852000
2018-10-10,59.0855868570,59.4136348377,58.3325702141,58.3474845886,8837400
2018-10-11,58.4443993483,58.4443993483,56.6103239559,56.6774215698,12471700
2018-10-12,57.2887652935,57.4602464096,56.2002495613,56.5282974243,10167900
2018-10-15,56.5059399292,57.4378890525,56.4612081915,56.9085426331,8526800
2018-10-16,57.0129210104,58.1909060784,56.7519763910,58.0790710449,5315400
2018-10-17,58.0194125637,58.1536134376,57.4453345236,57.8553886414,5088900
2018-10-18,57.8479271647,58.2878099864,57.5720739413,57.7435493469,6818700
2018-10-19,57.7808503620,58.4294890525,57.7808503620,58.2430992126,5357300
2018-10-22,58.2952867474,58.5860544356,57.4304351807,57.4304351807,7499300
2018-10-23,57.2366006344,58.0492634518,56.9905703210,57.6839408875,6988400
2018-10-24,57.8330495698,58.7351758725,57.7212145083,58.2281951904,6016200
2018-10-25,58.3027464288,59.2943418576,58.0492589473,58.9737510681,6215700
2018-10-26,59.0333767486,59.0333767486,57.1694787782,57.5571670532,11721400
2018-10-29,57.9448661490,58.6904254033,57.9225002815,58.2878227234,7159600
2018-10-30,58.3772847302,59.5328980198,58.2281694847,59.0855636597,9053000
2018-10-31,59.0632010768,59.1824875916,58.2803616370,58.3921966553,8322000
2018-11-01,58.4369254636,58.7873391822,58.1759808928,58.6680526733,6062700
2018-11-02,58.7798889683,58.7948033387,57.5198976945,58.1834449768,7609100
2018-11-05,58.3027310036,59.2421372501,58.2878223214,59.0482902527,6753000
2018-11-06,59.1079369211,59.3688815231,58.9588273451,59.3465156555,4127900
2018-11-07,59.6074580386,60.0771639930,59.2868673429,60.0547981262,7559200
2018-11-08,59.9578902227,60.1442800871,59.6074763674,60.0995483398,3559700
2018-11-09,60.0324254309,60.2933757064,59.7640293469,60.0920715332,3388500
2018-11-12,60.1740921342,60.7108957556,60.0473484147,60.2113723755,4969800
2018-11-13,60.2561036181,60.4872251856,59.7864032973,60.1517257690,4882600
2018-11-14,60.2337269643,60.3902937099,59.7192893088,60.0026054382,4545800
2018-11-15,59.8236852251,59.8535082840,58.9961138283,59.5925636292,6413700
2018-11-16,59.4807252092,60.3232109318,59.4210790948,60.2337417603,4347600
2018-11-19,60.3381236238,60.7556350756,59.9504352312,60.3157577515,7117500
2018-11-20,60.0175091366,60.4946665181,59.6894613037,59.6969184875,5295700
2018-11-21,59.6894650770,60.2486344522,59.4434348750,59.7491111755,4139600
2018-11-23,59.5552994130,59.9057133387,59.2794459986,59.6298599243,2815500
2018-11-26,59.8460350911,60.0026075303,59.4658039907,59.7416572571,4422200
2018-11-27,59.6894808941,60.0026201502,59.4509021251,59.9951629639,5183600
2018-11-28,60.0175142477,60.5841408196,59.7565696712,60.5319519043,8681300
2018-11-29,60.4946936951,60.8451075489,60.1368283422,60.5468826294,5681000
2018-11-30,60.6959651010,61.1731224388,60.4872037885,61.1209335327,6641000
2018-12-03,61.4937349245,61.5533753468,60.8078160303,61.4489974976,7407000
2018-12-04,61.3967961866,61.6055518430,60.3828352658,60.5394020081,9346700
2018-12-06,60.2039079146,62.1125377262,59.6596471731,62.0379829407,15059500
2018-12-07,61.8366925900,61.9485219388,60.9942069075,61.2253341675,9987800
2018-12-10,61.2626030432,61.3147919639,60.0771665498,60.8301773071,5804300
2018-12-11,61.1806143298,61.4266503444,60.8600234985,60.8600234985,5108800
2018-12-12,61.2253491092,61.3222697980,59.8386079633,59.9206199646,6943900
2018-12-13,59.9953053704,60.7346866977,59.9424928296,60.2669143677,6131600
2018-12-14,60.0405826877,60.3650042545,59.7840604982,60.0933952332,10390400
2018-12-17,60.1612825253,60.3498995436,57.6941744595,57.8299789429,20329300
2018-12-18,58.4637338994,58.8183348422,58.1468586657,58.4260139465,9575700
2018-12-19,58.4410838279,58.8484971915,57.5508114607,57.7846946716,10760000
2018-12-20,57.7092370988,57.8827672156,56.5020898393,56.9170494080,13284100
2018-12-21,57.0453143651,58.1091110361,56.0720501519,56.1248626709,16609300
2018-12-24,55.8909882757,56.0796052671,54.0802640069,54.1255302429,9335800
2018-12-26,54.2386886327,55.9362411499,53.6275715685,55.9362411499,16977000
2018-12-27,55.5212710172,55.9890430275,54.3367570494,55.9286842346,12102300
2018-12-28,56.5171888691,56.7208926539,55.6797291030,56.1097755432,12729300
2018-12-31,56.0645178515,56.3738525088,55.3025092804,56.2606811523,15750600
2019-01-02,55.4986628184,55.6042878752,54.7215617192,55.0384368896,12880400
2019-01-03,54.9026179037,56.2606622122,54.8573516788,55.4232025146,12264300
2019-01-04,55.6344706096,56.6001887616,55.3025085924,56.0720634460,9389000
2019-01-07,56.2833153612,57.0453297032,56.1324240537,56.6228294373,9227900
2019-01-08,56.9849710021,57.9356023586,56.8340796943,57.7922515869,10761000
2019-01-09,57.9280439691,57.9959490727,57.1584892500,57.7092475891,6434200
2019-01-10,57.5281859783,58.6598879976,57.3999277976,58.4939041138,8671800
2019-01-11,58.4410890017,58.7202442263,58.1694800686,58.6598854065,5141900
2019-01-14,58.4712723357,58.8032401109,58.2298427963,58.4637260437,4934500
2019-01-15,58.5467038194,59.1653672242,58.5240707050,59.0220222473,5377200
2019-01-16,59.0069347215,59.6482312956,58.9239427906,59.4369812012,6164000
2019-01-17,59.3238209444,59.7538675044,59.2031090490,59.7236938477,4327000
2019-01-18,59.9726420181,59.9801883076,59.4671499887,59.9273757935,6397100
2019-01-22,59.7991313434,60.0103814485,59.2860929070,59.7463188171,6062600
2019-01-23,59.8519488139,59.9047613445,59.3615434545,59.7538642883,3972000
2019-01-24,59.5803237739,60.0933621140,59.3690737084,59.9575576782,4142500
2019-01-25,60.1612652547,60.7497492616,60.0480939250,60.7044830322,5713400
2019-01-28,60.5913314368,61.3608921243,60.4027144112,61.3005332947,5471200
2019-01-29,61.2099926979,61.8135694588,61.0892807994,61.7833900452,4832200
2019-01-30,61.8059964851,62.5076517204,61.7380971507,62.2813148499,6635900
2019-01-31,62.2058739272,62.9754343823,61.7003818329,62.9301681519,13041700
2019-02-01,62.9905068256,63.1866700398,61.6551015258,62.5302810669,16142500
2019-02-04,62.5152069813,62.9980659485,62.0172554337,62.9980659485,13612800
2019-02-05,63.0584145447,63.3979227223,62.6660880999,63.3602027893,10279100
2019-02-06,63.1263068302,63.2922906340,62.7415324735,62.9452362061,8419900
2019-02-07,62.7566490614,63.5412964796,62.5529452322,63.4658508301,8823200
2019-02-08,63.2244212980,63.7148208978,63.1112499458,63.4658508301,6853900
2019-02-11,63.5639167010,63.7600799548,63.3451203326,63.6393623352,4999200
2019-02-12,63.7902699252,63.7902699252,63.0056225363,63.2395057678,8588900
2019-02-13,63.2470515297,63.6242855161,63.0131625440,63.5639266968,5697000
2019-02-14,63.6620178985,64.0090725430,63.3677757922,63.7676429749,6928100
2019-02-15,63.9335921767,64.2052010129,63.7827009370,64.1976547241,4998600
2019-02-19,64.0618747941,64.3334779537,63.9411571622,64.1825866699,5981200
2019-02-20,64.1373079942,64.1373079942,63.3602070969,63.7827072144,7918900
2019-02-21,63.4205726563,63.9034316733,63.2093225559,63.8430786133,4756900
2019-02-22,63.9713306209,64.4692764159,63.7676210750,64.2203063965,4490300
2019-02-25,64.3485731280,64.4013856550,63.6544639849,63.7148170471,4956800
2019-02-26,63.8053495973,63.9713334550,63.4130288249,63.5186538696,4777100
